X1,X3
-0.4727546473410207,0.20286278826414775
0.16075066128302112,0.21830559864267696
0.49199869357447723,-0.22499016582326453
-1.9643025763448363,-0.9989598426472076
0.35987367613988,-1.530106161419384
-0.24937920259658097,0.3500573541367526
-2.327848447150121,-0.964827881502244
0.18769453027884203,0.46511286338210367
0.3613784973227548,-0.6780322638639338
0.50140317556265,0.831711018773971
-0.7727603326588903,0.2151897318768635
-1.1523509759893082,0.33486438602022484
-0.28856159261286474,1.0680435257026486
0.4028190601601799,-1.4049063196860405
-1.3091104277766232,-0.04137125903383265
0.1309016491675732,-0.02266248902051926
1.1038659757882758,-0.3845328008160047
0.1956565730217774,-0.36065251231746376
0.5015457557016292,-0.6460221109425024
-0.3524708908231207,0.8693792201121328
1.094732719055132,-0.10567503682413737
-0.5719565082226938,0.8806440267603773
0.20466144095496727,0.008295973373446786
0.05005516981290041,0.5792044579084495
-1.0365396492639896,0.4367685300585494
-0.0662995759174844,-1.01983531136707
2.2761000307043004,-0.3603121522630005
-1.3464635167270653,1.645040035925491
0.25964007937585715,-0.8726239891233276
0.6717688606758101,-0.10862138990458842
-0.6177201625824571,-0.24538120951271342
-0.9347646268091956,-0.20428815108276338
-0.07581816004187955,0.41493742077378515
-0.04426740355526644,0.07253139613207349
0.7311752552708868,1.0099278185110432
0.12020446828066168,0.3277788883892532
0.9597284348871242,-1.5111028893390268
-1.7206290388116658,-0.6302020774241595
-0.11683195460063256,1.3504649755450557
0.6417106644674744,1.263885248712631
-0.84594915988821,-0.38755016842263157
-0.8456367455622333,0.08290956433529839
1.6927795764533373,-0.11690123631096672
0.10876547829220853,-1.04644701913369
0.33268403903099697,-0.7046848420761052
-0.08207413449364757,1.547645230434917
-1.7206060894713402,0.893472378608027
-1.947165709643694,0.7297906740854958
0.44021869556845583,1.6667177267480728
1.5477477334755265,-1.623688494152466
-0.08299267691461493,-0.29085058664450764
-0.7379724039177588,0.5806626267583511
0.3993686593291213,-1.255450716077792
0.08746009177317488,-0.06863334787691022
0.7274480459557564,0.01745233421817249
-0.036150939168887036,-0.15503237647496193
1.173614811033839,0.8287921061422878
0.1542473432728918,-0.2387124875140307
-1.5125948950048773,0.19636488233056237
1.244348059116755,0.000670223620505922
-0.8100981928931267,-0.20489191284472175
-0.5482857344369874,1.5460909590182725
0.35076066986550797,0.08459245048177955
0.7271561964268414,-0.5165775855771674
1.7511055347608244,0.09236140559996353
0.31397523636966723,0.6982930429638566
-0.1855380011562217,1.5682621761365105
0.33480941428730615,0.7490806137166837
0.44784502890922184,0.07478595228582002
-1.2356129652159464,-0.438729094342489
0.08504988700633859,-1.1129820610071888
0.37215712989203065,-0.5904158452895054
-0.014293028571853161,0.08310271134182556
-0.3639869075092476,0.004391436285190842
0.2764987637987068,0.5371606927496992
0.5880020033023501,0.5822126510578147
-1.5290174719015608,0.6368031521492292
-1.3302468515080743,0.26185037183213344
-0.07005115585063527,-0.26875044643393387
-1.2863614860984962,-0.7911658211068082
0.4587704536414378,0.5746224424234317
2.419496924492236,-0.19425886415863758
1.3128309660076791,0.21186775114247847
-1.6399024656794188,1.1274464492541796
0.38509298285851323,1.1253969203033964
0.47235215160960764,0.5777351457293787
0.21833596772094713,0.01873877094808829
-1.804639295349666,0.5796379022315766
0.35178647656816087,0.8215564223533157
-0.1502196590443931,0.28685468982076834
-1.0381627319980844,-0.368586050243544
-2.2018248667573745,0.6594250124613454
-1.328767589308904,-0.03222137980969686
-1.1728442318595709,-0.7893562440047741
-1.2578961242515037,-0.24498180864596397
0.47457752720467045,-1.6269283925332654
-0.1827244884861003,-0.3362623074542993
-0.7790196284404962,0.4917407840199929
-0.7671075721483307,-0.22599741874719248
1.1662006896504327,1.365296617406104
1.4632270124898215,0.009758812298208942
-0.9488979392944681,0.6411779672888803
-0.6085436969707897,-1.4743867810284341
1.223269456934315,-1.0628496687746392
0.9237940049849385,0.6831322386288226
-1.7183939257376695,-0.05001401296749464
0.19382129503174592,-0.23660995367242843
-1.088035891405534,-0.6139133195876927
-0.6958484267832337,-0.8761000580940492
0.658050601159447,0.977302306249856
-0.2813577794596857,-0.5384778642976952
-1.022057960696626,0.9259795460019596
0.6829554639111397,1.132578302107804
0.013354489052347707,-1.0159548303990866
-0.000383531966859349,-0.541807057961
-0.576714815737383,-1.5308007469386467
2.163634009809551,0.7498976096705863
0.3032620155131199,0.30252830507322087
2.233295428196876,-0.600962957018631
1.8944291982866646,0.6070575674272969
-0.5083905107135743,0.6317270366678622
1.3301764203630984,0.6764910761770422
-0.0033945515375088386,0.5651753641978019
0.33671485838321763,0.09591654557308443
-1.1183465451095786,-0.4405837120113315
-1.8183015379914762,-0.06891070214776879
0.8964953693472848,-0.23546383775085292
-0.21387021721444346,-0.7256867348524415
-2.0464728956225566,1.1414927317911125
1.9857289418325066,-1.2322924639144346
-0.19507006067066973,0.12861680111887275
0.3008765845887849,-1.192875251282015
0.780889337746703,-0.3106357848408907
0.8643766453998429,-0.3299457105205448
-0.014365321471206838,0.4526109477277925
-0.7648984826617177,0.06991734155836604
0.2319306245199445,-0.515527100103635
-0.420542179434109,-0.2188743021080386
0.29547638336541404,-0.509045225154436
-0.7549464113150126,-1.591212830227359
-0.6730518346497991,-0.1478038738935736
0.7572920293391973,-0.23539308921590582
0.2272855985211378,-0.06787202037011869
-1.6404948947991687,-0.13691102113657172
-0.9448113781574692,-0.6411662566934385
-1.02651563758632,-0.0793766101822308
-0.5778324813321842,1.5969661610473405
0.9481507013105765,0.8384290857173564
2.963893315436879,-1.730026995384513
-0.7226452333552327,-0.1506261053787769
0.09576634324789196,0.3894422668995683
1.4456375308777094,-0.09680550217361406
1.5324295918291762,0.3722770707061312
-1.161706032294378,-1.076386045978147
-0.8162509376326319,1.128538327827764
-0.8176152806495592,0.514830662913718
1.0151153686627208,-0.9891113834725678
1.341775637020426,-0.022202419097369586
2.862332023579272,-0.3339324872350309
-0.40299576375539936,-0.5777180015974036
0.8475266191280685,-0.0860417523382998
-0.9069585549191643,0.04320011057969536
0.6300168180751551,0.9387787073376674
-1.1910574603060455,1.3408659619625025
-0.6860918929267502,0.9560251314306459
-2.24509387998572,-1.1749622127973542
-0.22335287017578048,0.4447178614308215
-0.0741155313859223,-0.587182097006255
0.14303566611114904,-0.22437823186708164
0.70144107310948,-0.6930354511747997
1.5380552878399192,0.43720403655401857
0.6577992586562519,0.6218323107817403
-0.8795037549050692,-0.4255932852146147
0.08743226916119697,0.8161226761085623
-0.13663095467808067,-0.037186225898200864
-0.5270308146829155,-0.45128621803611874
1.1054649586563314,-0.7308007295996157
1.8106632496259047,-0.7444509479335524
0.0849080593218828,1.220599734068988
0.2817093005799396,-1.3456422772035583
0.9590371825408922,0.16449038346692313
-1.1105705295711645,1.0138226468573708
-0.09088131489686285,0.12178035794575925
0.008724108641004702,-0.819603409244112
-1.193046716576892,0.49575155792961734
0.24065603651055711,-0.6854609454377025
-0.3862289765865017,1.740533597119444
0.1790040678641696,-1.0240785640431538
-0.0567826327844929,-0.8007894416783302
0.025819774631192977,-0.4327597220337634
0.8578319457636354,1.387882222589413
0.8544849051287985,-0.1578532094317875
0.27061585943909094,-0.39573236164301073
-1.0070722678646347,-0.07981336788443383
-0.23962266077139774,0.1616694610682371
0.07340854567882632,0.7898932452178342
-0.957994374153647,-0.6082644447853581
-0.1572875609257901,0.5983707612113568
-0.5081409744023001,-0.28405199085933885
0.021263657215400106,-0.12457645272955317
0.745222132318206,0.09209857450485612
0.15059623889192453,-0.5055524017950763
0.8140735840528596,-0.18131209368103485
-0.5230777404316999,-0.5677763819298532
1.2835392562599373,1.1888497058505016
1.091863913606666,1.6835147950743634
0.6874907797474644,-0.2935514476429999
-0.4663210502630441,0.41251222941563404
0.5007052231344079,-0.22982799765938966
-0.6989177882273636,0.10003466467301517
-0.58714871521012,-0.12786182117986192
-0.3784589206561078,-0.06006775672802167
-1.4172110608165978,0.07863309445871325
0.15546205258530724,0.21140465707666556
0.15841489954529125,0.7382822333643477
-0.8842870968555792,-0.18041143357474246
0.26531190456357745,-0.46931970085457453
1.0040230313488463,-0.3443925518208131
-0.8875907425901481,0.18831542450372546
-0.7804195234010041,1.1501484608348842
-0.2888527862813158,-0.3606467350563545
-1.6210909024370157,1.170643046335381
-0.8864072542454031,-0.2663342528595113
-1.5181831677500914,0.566911186001608
-1.7159928810451188,1.0228025070135884
-0.20342737711371772,-0.2994535276816114
1.335627898101038,-0.5898223295739811
-0.02651694872837443,-0.38399602179644976
-0.8520432474306038,-0.5253533398723924
0.3032600856448401,-1.7529979105837
0.3906607503391669,-0.23971618733725922
0.10343681244385565,0.2935830085004858
1.5645495082060819,0.5600956741896774
-1.2794618484613962,-0.4281360874448874
-0.18511117736797328,-0.7891829389967719
2.024072548005729,-0.988427753834107
1.7578472519860089,-0.8437034700688163
0.7507654936323473,0.3011990211261564
-1.4743042918133749,0.4750408167763732
0.1773607087821383,0.9660471947126805
-0.5182087338217739,0.0014094931245476339
0.06645346931425358,-0.026265227754159626
0.1829431745111903,-0.8573693016294541
0.878558241735673,-0.2852733525858423
-1.3920720614670747,-0.04341935494733129
-1.4122799231349656,0.15815175056618808
1.6303602922999525,0.1138281848028187
0.8367230999404858,-0.3421318198962119
0.20317747309189682,-0.5285637861835968
-0.5708429111576592,-0.8632271206052641
1.014202048273951,0.6455843922986031
-2.4752380299393817,0.33343063817145513
-1.5844879422556353,0.14271467666720528
0.6150008672017739,1.5045938939866739
-0.06947901571817379,-0.7530251600657554
-0.7339309992160337,0.6557270771355618
-0.03670478005699962,-0.6066911453230515
2.1910397559954404,0.30854936789088305
-0.21384167460170034,0.3204095440474378
-1.0859870246884802,-0.22676752538103034
2.794012704299191,0.5290179997600039
-0.8867550667452638,0.921042196286612
-1.0396023226088897,0.5215622399589941
0.15277288471742004,-0.03506634603320341
-0.09274658888718704,0.6966246238967321
-1.8242311656934413,-0.5504611265612922
-1.3233183513675348,-0.5727835259278293
-0.39795230753061217,-0.6830007002966443
0.8865399081431404,0.08663187937692793
-0.07205869691156724,-0.15548557221902976
-0.7022181519009856,-0.8838849454439557
0.020509450355791575,-0.0018902156999967001
0.266413455899395,0.9281444506523765
-1.6634109966433928,0.06827455808461136
-0.8147952012450241,0.516597391922212
0.8549740608566033,-0.7509513064689985
1.0017385335149902,-0.17545872355219927
-0.29314877059565925,0.13319397901562954
-0.8946734372056956,-0.5128970649728942
1.4572209473796278,0.4585983590051038
0.6690332386994755,-0.562421808404775
2.6830368183695623,0.36910458739267527
-0.44696936280879235,-0.04280103261330326
-0.46993731249205534,1.1462386616058666
1.2764125317529658,0.588189060981301
0.36287358621964066,-0.051004144427078416
-0.10913678600864708,0.09093537679865277
0.7146491824637151,1.5840921799906496
0.4661522949508,-0.610818260579956
-0.6744689815208811,1.2530510158949297
0.43810723507981697,-0.5181232897693063
0.2266654635147311,-0.010288458182847252
-1.0216826825387246,0.7694257418105979
-1.616513069217097,0.7585295620200204
-0.2683314049255706,0.9078135768915263
-0.6703772093755742,0.39605933138580185
-1.1475772793527812,0.11391521167392318
