X1,X2
0.9286090814409799,0.05468698871792152
-0.7092187276885258,0.4833687397431067
0.4953640963977115,-0.539653123401172
0.1499365575494354,0.44363390288081683
0.9114652647364209,0.1711184444887027
-0.10189896284614183,-0.8494152048154565
0.4579564786927198,-0.7643446745930857
-1.863952180300061,-0.424239372507621
-0.6831916494021945,-0.3047793805230899
-0.14028879789825652,-1.313599461398758
0.7753816594443137,1.6220549646152307
-0.5944345485456549,0.15517813426831698
0.24186200209489378,1.0958949812425371
-0.42197563013484984,0.33032853688081215
-1.93216205643144,-0.8469474267342132
-0.5946372358046769,-0.37521870502383575
0.6777861131094107,1.0571300622580138
-0.08970927899510178,0.11607697135610173
0.6324273691139581,2.135331869733196
0.5469660063150972,-1.862681529700036
0.5882748580885326,-0.7280765810113359
0.18954562007277717,-0.634617520446759
-0.8544220329709663,0.8123563969082411
0.1809769773121916,1.135732628895515
-0.9774375747798669,1.9084097338943822
-0.5969765729843388,-0.5159044984824935
1.6156063771802676,0.9218184689199842
-1.0258749152949909,1.8682748662938227
0.6516957645072788,0.7149807790005142
-0.6696040631742601,-1.2404258567559088
0.41024015920233114,0.8619983100066599
0.7977308036920733,-1.1379903837074348
1.4122182870495732,1.2205116146979034
-0.7869715437365781,0.32380554125945155
-0.32262315595843044,-1.1319136167892512
-0.8622366475176592,-0.060844623202222226
-0.38377775370424927,-1.029824744559937
1.0572401728745826,0.24663885708683037
-1.849337215508415,1.2197036853952494
0.5169856205340545,-0.019698384368819946
0.2324834000152183,-0.5046470950807147
-0.26169365420504453,0.5607200178919978
1.0271771561052387,1.0347367542096007
-0.699375560806795,-0.7236924745218808
0.012645021467044349,0.11090884275309604
-0.038807370314363786,-0.03944518026062025
-0.7813690817332942,0.7125823958050173
-1.4865360760374495,-0.8274073282651652
0.464153183068702,-0.0917845496589933
0.10936872138406609,-0.21048042255727534
-0.03222271816508426,-0.08516308034718081
-0.7130867255043037,-0.28542231980787386
0.024296916333956104,-1.1566262706699795
-2.14919787145724,2.082762427348585
0.675861666860591,-0.10713823715197603
-0.5555629844807135,-0.7836070862269996
0.8306144647024076,0.17765742763256745
-1.0647270469346912,-0.3028556295197513
-0.2310714548612057,-0.3504031406706948
-0.43565322422848773,0.20205155692258583
0.696436601113251,-1.8793345258003655
0.8128479132311994,0.04681537346368372
-1.707621799588804,0.7280523912526837
-0.4761887513501068,0.8950513494176298
0.0413217155336124,0.39975043713054426
-0.5665046415723107,-0.5519458808533253
0.22734155076396562,-0.7020907679787989
0.06449437435673834,-0.7473016742288978
1.2383009804113534,0.803701272140464
-0.33759219166947335,0.31772400321669503
0.2070951088984655,-0.226566775764763
0.2487479344170433,-1.432757414159606
0.7323498468551463,0.6889039191807587
0.30781449760656393,-0.05141575852321679
-0.8863305056766421,-0.566151352129586
-0.39289277909127834,0.47877408707538477
-0.48129371634735635,-0.08542334620147259
-1.653866743791938,1.4437466800469223
-1.469878264993866,0.23158048374786422
-0.697298527300967,-1.1344237777088466
-1.3976911912009227,1.4733165240456352
-1.4355078781396744,-0.4837789252571381
1.721369366248782,-0.32434984391457183
0.723035114919098,1.1785043459998672
-0.48008777708476397,0.6150884305324096
0.18665873255084,1.2538387064816532
1.5076527326878606,-0.4553740037746803
-0.2015005276765516,0.3524647757330818
0.7218840147115679,1.2713469221458613
1.654965129656262,-0.9397853256829398
-0.7998555815059031,1.3664399044431899
0.26362751667151973,0.22025670373392808
1.40007335679839,-0.32131806029644666
0.6596958376849221,-0.02581799000621175
-1.5523465158698426,-1.2652223608137687
-1.9498262390797774,2.4075044742291016
0.3333720016235274,-0.09090605713410611
-1.0058058625113555,1.51978410452567
-1.2813606845141035,0.33987621121090805
-1.202803183163011,0.3522268395643072
-1.068283538192789,0.6820926291641637
0.939086072740364,-0.6768630323405007
0.13798288722578453,-0.7190804388144226
0.24860865699377077,1.7327495524167955
-1.010297558583799,-1.5652876648956486
-0.0021527149968833276,-0.19804046037112194
0.230784529890338,-0.23698909266822082
-0.6297850710567395,1.4458840972412956
-0.8894893932520002,-1.6931159073285793
-0.10165998852350645,-0.1720814080804734
0.025384599618248654,-1.082255301096039
-1.6905987967614262,-0.7370982893024622
-0.7892163822801155,-0.030521700726647394
-0.5492178510404714,0.4401732306531452
-0.09426326109624157,-0.28078200102839224
-1.9346209743382856,0.9136072028896757
-0.5355525640623829,0.9444167027396704
0.5842990270289783,0.10518341520994454
-0.09097744704162694,0.07522430251922449
-0.3821639725513769,-0.4112465989325609
-0.13140949861923643,-1.3553927429285055
-0.21226511031461634,-0.959366571636185
1.6117760014451081,-1.8590328141824843
0.18617561378011668,1.9257943951471317
-1.9268014635219546,1.3925768653576966
-1.7317284930652468,-1.8313455929195166
-0.6198337535823927,-1.1002373247683368
0.13323284438652505,-1.4212537033823658
1.2650401537758704,0.1655359673248854
-2.6608805969448084,-0.36151759413768014
1.5258366023656555,0.8742027177930638
-1.3329051114058097,0.7678896041377093
2.2332823055126068,1.15530864199843
-0.09116587193024145,-0.22232184030809643
-2.3539828761122212,0.6890561286021384
0.4281172650489138,-1.4315139303077646
-0.4109046515729002,-0.7928215779132024
-0.021856260534730155,0.5619978361843154
0.4862701932594847,0.38396237857539417
-0.31729103884024706,1.1142448015328856
-0.2873742676962349,-1.2593005311992345
0.964840075763801,1.3744776246904293
-0.0037378321225863247,0.23421891591596833
-0.8414739340331767,0.6419335496424152
-1.551631456173143,0.849561546790102
1.829388518919566,0.18607930092172287
2.07690379745394,-0.08483946874829464
-0.32613837399745665,0.4426511200448843
0.9282804453338961,-0.066631018885347
0.9612320188639977,0.3765460820272058
0.7946343463233005,-1.739015287635819
1.1315528743423693,-0.1351142803272768
-0.9617455913668631,-2.4742388380638176
-1.5244742418523023,-0.2762198348885691
-0.6797132510086484,1.1768260073384946
-0.39412836522853245,0.011361308895972581
-0.031845560480963056,1.3231770620370416
-0.3292513524332858,1.4646742694407062
0.7253815862096843,-0.5419075556275298
1.3348047805643377,-1.188569803150482
-0.26081643252837455,-1.7234745293652305
0.2362478471607229,-0.33274842260623705
-1.877684833424079,-0.37165103524690446
-1.3233220867197402,0.24451959572806722
0.6544143141904677,-0.5543218712302699
0.5207392998390817,0.5558921451502902
0.03431227217188765,-0.014396432374869567
1.196552953320011,-0.4490217633845203
0.10180468486763719,-0.377826240550002
-0.6743790759250812,0.36986383861826944
-2.9528113022243114,-0.6199322796775634
-1.222848091326025,0.7212863333520952
-1.4887164806801623,-0.596331721898702
1.1528490517329986,-0.15614485813150644
-2.0544454610130285,-0.09581257380694126
-0.4564539767141005,0.2976533082978751
1.227474486767962,0.15489865543936654
0.6305355193560896,0.11584647564160971
-0.2743532032746384,0.7471363424555185
0.7307422905004028,-0.8422314505195292
-0.745739241291048,0.9843619971721176
0.7887352409754076,-0.276146558332533
0.9358322420939785,-0.6470960923011214
0.013678093335930007,-0.12841360686583786
-0.7645773723891583,-1.42554322659483
1.1686368876255941,-1.387755766148063
0.5959735951263823,0.4116920658031398
-0.6285965729525671,-1.2548675561184708
2.5482909678223065,1.2507678099972088
0.4345129802671522,0.9693640078994529
-1.4946414896555587,0.004113704677854622
1.2615696049848368,0.6990351274219391
2.742122845028497,0.9313531112153338
0.011393401254892202,0.029286283137117307
0.6425690088521203,-0.7423201094907215
-0.38113302575782176,-1.0839690113810858
-1.7430589656760431,-0.17832915185300616
-0.7668127063396298,-1.6590516922501775
-1.1370191631300173,-0.1774663854456682
1.8193045801085843,0.9394561291758564
0.31123044071909367,-0.509423245039151
2.043391018657986,-0.13544412871265996
0.6058743277383627,-1.503918067697479
-0.992283551909252,-0.04027558535646637
-0.9797954523658182,-1.9374042242991742
-1.6820196160035845,-0.6474663857231605
-0.15624030869120728,0.2517022272035114
-0.09840564419488695,0.21305159498530402
0.18234537507339393,-0.24200483874815634
-1.0209926249820094,-0.5325760311313489
0.7202209381487542,-0.9416498311550037
-2.680917699899424,0.6412352123831659
1.53130673257649,1.3566699082813993
-0.2883537454589968,-0.13858815646795508
-0.3305724078595287,-0.4070492808878044
-1.1048689956940634,-1.0718262478251332
1.2156170880669046,1.3465669094841801
0.4190447041613956,-1.0573564945885046
-0.7866290561040836,-0.04757758411601805
0.5634481839535717,-0.3167244735877481
0.3860779739308932,-0.18279638481173477
1.0957572573153962,1.55660523941244
0.009539368477527118,0.8933185186841258
-0.8284667093459058,-1.6974607033251192
-0.7600442792741345,1.1384384498383808
-0.3662351865369381,0.8717459515126789
0.22503737010728928,-1.1924800970715925
1.0068123388390264,0.3827016747725727
1.5192125018036806,-0.909145796755956
-1.1105833833971297,0.04291933437088061
0.26426728330418636,-0.1527573982434421
-1.6073004602122394,-2.3531780891212555
0.7930458407166815,-0.1195402528867156
-0.0417152446224511,0.10967700089633522
-0.2157045535373217,-0.21750663955403488
-2.194387199902212,0.46619576410026803
1.0078313547484907,-0.3956046026162432
0.011468691163688129,0.17269179109195132
-0.6888187450983013,-0.6608563793450923
-0.4527451843178998,-0.9745440196440952
0.7587075281470396,-0.7310108312397803
-0.5478133711258345,-0.3741862705030768
1.023866214720161,0.6265853810860941
0.28263181403243387,0.22933240477549124
0.6610792198680406,0.25238411741207867
