X1,X3
0.7942170463227828,-0.7435174925919401
0.06443144122316788,0.4363606608313829
-0.1281735345012805,0.08054444286474316
-0.054319059681434495,-0.9157732857995403
0.24284377676718105,-0.926995977443455
-0.6531503133702177,-2.255108620367119
-0.5382966262665037,-0.17553971356706743
-0.347402912430948,-0.9304307177750443
-1.526909643851051,0.31485320564230235
0.9373994688262484,0.9759946464911622
-1.2852398011601518,0.4382524248650719
1.0314217018054432,-0.3518044951374092
1.0673923203616367,-0.5879350494276474
-0.0064120103443846554,-0.13118821007086534
-0.2550650109457867,0.04964511886339194
0.8282322523598167,-0.04855952999817281
0.33473736191946146,-1.0463384850735444
0.23961098457698748,1.4531245418535583
0.7453816721560761,0.9048422101029435
-0.13468386090004644,0.9478045018652077
0.1471035798809756,-1.4769210298969973
0.5490499327460561,-0.3768932381808583
0.25344754944417214,0.819751254447954
-0.08927078555692505,1.4176033768141179
0.4752259900568734,0.6506352189058601
0.19927915342397962,1.1485589927042539
0.6349044891464221,-0.184087196253107
0.5538949693360485,-0.1585620992211445
-1.9765609736650052,-2.043817376029798
0.6809128945636855,0.23220890459871746
-0.13590741909697332,1.4304819565540896
0.706492943342426,-0.7558140292315908
1.0164916295056612,-0.3108267381216142
0.21630808251700617,1.1517184282519393
1.2391463411098682,0.5956482495593216
-0.36037699411593604,-0.5874411000400236
-0.07061366164334548,-1.0912697467593095
0.7258015056983214,0.20752800114945458
-0.06786987583820353,-1.2551246098805053
0.49648518342080794,0.37786392680969394
0.21290706891865618,-0.09799192773267507
1.080548044515573,-1.2660522170875903
0.6961719250055107,-0.49280846193457256
-0.5332162954059338,-1.8106704053812006
0.05949229772542558,0.0953432692629746
0.08435744207780194,-0.9788960454230151
-0.5287828185103146,0.3330069203033678
-0.05862726980543927,-0.43992082357785894
-0.9058775758003427,-0.07353660266920907
-0.09941983103239571,0.4226272251993548
0.7444569703467268,0.45311853801412794
-0.2666778410452644,-1.1642106586115624
-1.2547715663069077,0.5027233578711172
0.9458803654197148,-0.18921705288137236
-1.691823609680986,0.8714126778143154
-0.5487279647673722,-0.32683975458125
0.4118004804162026,0.11144600065541577
-0.45584578512874957,-1.0264398365983662
-0.2847793707101437,0.3169363742048047
0.40587709190969956,-0.6123118202567552
0.06028747815653557,-0.6589495055872383
-1.618650117015642,0.8246280845606724
-0.07341609615674072,0.26732409437592985
-0.18546648259311155,0.5804316171856743
0.7904900297500506,0.3426202226337953
0.1948075337531865,0.29438366842733965
0.3793914990463209,-0.5400791881721961
-0.2604606143962917,0.39437412323068266
0.19163285271476357,-0.5200448354092688
0.27766270360229134,0.3869767324156934
0.09333427632602542,-0.8830022301409749
0.9224937034295887,-0.5984680824064788
-0.19144811752498847,0.4778571670864359
-0.18654274132596588,0.6780614819318663
0.8547594838484143,-0.3146728108302754
0.9903981659481182,2.0361824813312333
-0.45885576141598583,-1.5225303799101562
0.5106803702230941,0.6208537732152638
-0.7265424032635783,0.06782960066089647
-1.223690602174336,1.0444048627159124
0.17647068470067837,-0.16675710410437988
-1.8602856171933881,0.108798725577535
-0.19914116061087317,0.49588697006558846
-0.7541992458364605,-1.1569930717725376
-1.0498318317052568,-0.055991221266528335
-0.2732026320430888,0.42245625163908046
0.6738166773661929,0.11405379475442623
0.3974556355049903,-0.7987272387052373
-0.48415180308653677,-0.25328937060952983
0.28792693281278625,-0.89659355757904
-0.020589684177052647,0.26329186857164
0.5044459625309656,-0.34556345241464836
-0.6679449520214815,0.7213581361259647
-2.0920413357714636,1.1154204621617891
0.1024321193582227,0.9628415704155119
0.4420453924628165,-0.375613383049722
0.11488519414176956,1.2701400509145553
-0.44640306119732415,0.1795015929693537
-1.0117799098617943,0.0682108137159706
0.4802898367399735,-2.0057031171080713
-0.6951790792241517,0.26422176904582617
-0.5770670806105599,1.365447499093042
-0.5938514749240478,0.8054039155869026
-0.23250957839192704,-0.11237559035080846
-0.09500606880412024,-0.19174946263519566
-0.5489217315286977,-0.3762387444882705
-0.12478145767096543,-0.6981718399533472
0.3129534123551047,-0.30459473569952966
0.28186109619519806,-0.43854693844416404
0.47230079805627895,-0.34119758691355206
-0.5002113189435546,-0.4370797010961625
0.8492565968384373,-0.21900376154826273
-0.19250046876749466,-1.169522677288228
-0.31932336098449704,-1.6463849384828693
-2.317811088086439,-0.9596867651592236
1.5117250480192734,-0.07913709115729256
-0.28423948960348594,0.041728510550246734
0.2813021975374239,0.2772288077995868
0.08484955581332954,-0.7199865193765687
0.6981708343818751,0.5564370649989788
1.5693895573005343,0.7905160499693846
-0.33612002221991066,-0.5346213860542985
0.23409314382093438,-0.8848318221167775
1.464806798894954,-0.5175679526688874
-0.6897652591183209,0.40689978203939253
0.362707786131123,-0.9086123231407816
-0.11393747359274176,1.5622737061997767
1.3814633818312094,1.0907741495693033
