X1,X2
-0.9795826347475703,-0.26725315647051495
-0.050136986935373135,1.2926529722243716
-0.557386936659589,0.2629735233771271
0.17155075893511512,-1.3959648883931586
0.6584343242189495,-1.1653468684485655
0.9953151812569281,0.8264668418579697
0.37624326681160714,-0.5191103242677114
0.003294975688357696,-0.819126260509761
1.981975149882953,0.1755298457416892
1.7671121786255204,0.5193519199897396
-0.6643085189648117,-1.4931804123830386
-0.5414053181928421,0.28438041981817463
-1.2355094333444097,-1.2686782809917563
1.203287455292927,-0.11640808165894742
-0.4240093458412916,0.05551435926085737
-0.8716497198656816,0.16270235727788646
0.023641805148974807,0.22234984453862525
-0.6573649661747382,-1.5434984021839844
-0.3184823760308512,-0.36785505163290005
0.8473097700299113,1.5299594114697155
-1.8730482633671464,-1.456135893411551
-0.878185373957368,1.0905536651233998
1.1986539069207893,0.562570430682474
0.4702880106370569,0.22795814382200696
0.34328331214801816,0.47469342150248545
1.682672631942153,1.9247459773061675
0.007869167873891053,-0.11218658886576136
-0.3265187130514726,-0.29969268026858986
-1.0593824791494866,-0.18917728119709795
0.9762317093061583,2.065133652461554
-0.9343514361670542,-0.19999566059406315
1.896625952563307,0.6978289197315614
1.4690371988480069,0.31594069275862596
1.024668817814072,0.035988582184088375
-2.578373201121808,-1.2235075818124788
0.6542719079936454,-1.240921932218622
-1.2235839408352862,-0.43541103730186614
0.4942817498488259,-1.0436943834605297
-0.85123774596034,0.7630211860303701
0.22807916383999735,1.0854815963681874
-0.5027771742747067,0.014492227017842724
0.5848186042617874,-0.04863827419264763
-0.002590183404359594,-1.0045133266458062
0.07209171260537113,-0.014478786261322457
-1.7946341018929375,-0.5895584244043764
0.42710171310313594,-1.79461226854648
-0.33209533084232457,1.6593782359464075
0.5775970818757045,0.28387632125233164
-1.8771377794972188,-1.0214863203220745
-0.7601437788065104,-1.0024355508358522
-1.0299724015272986,0.48286364916110514
1.6436875678427998,0.5021310518987029
0.5686625471218063,0.43045917858446514
-0.7033081165020523,1.329740152574636
-0.7443503712553379,-0.93337528765094
1.6624178564359327,0.8964012737157165
-0.6499996542591104,-0.31804335238554843
0.03449947643264853,-0.5458056083627189
-0.7777980535908624,0.3789349318497781
1.0990875147338524,-0.35533189031871104
0.9146548856932912,-0.1412731095331977
0.8789954416117968,1.5438839472674737
0.01046920109672489,-1.5495107047927905
0.6379360050035494,-1.3669649812095928
0.13285934765096785,1.8161186864191439
-1.048748036560417,-0.9668365051056838
0.2745186895445628,0.60325931949662
1.3562792547342846,0.42488211961487155
0.6773181844161401,-0.5147945352657871
-1.6257145895330396,-1.5102908564551647
-0.0012877153167850167,0.9160777897686727
-2.8848241987485785,-0.865041470175878
0.36020930535008666,-0.8337754180354072
0.8402225677822531,2.453125359628876
0.4784854945688026,0.1314900089071641
-0.20999279501706766,0.8510613096961902
-1.550068407608568,0.23834358328769803
-1.2133983279920217,0.3920426894847428
1.9018782252962636,-0.4381057944301774
1.1995350836161291,0.8571799052543492
-0.029390836599449605,-0.44151281434555345
-0.7848191837731208,-2.4315097823982823
-1.4423129269154236,0.26158626586395906
-1.7842509470189232,-0.6796822085825964
-0.03751029811771439,0.1548471806943843
-0.3423339070347706,-1.5581039641586336
0.6705187416651466,0.04678863488886281
0.26740659401083294,-0.3552001237368825
0.6957905836931695,1.4164672498209376
-0.15073258340715331,0.4575678976480771
0.9746459819940715,0.8394688943146768
-1.1079277322051118,-1.3742139264177649
1.0355389279251992,2.076180896549756
-0.11427022735468914,0.18361672843989843
-0.5667207451894891,0.21309674233747994
0.4025502834189612,0.936606612227438
-0.4096426430508675,-1.326568799649521
-1.3956167707583298,-1.525492501197816
1.4796203357048494,0.9196519627049152
0.43288618304231546,-0.02014615776577723
0.3725808545756645,0.06590682898511419
1.0164525523487655,-0.41589503834654884
0.02753340871392962,-0.6531313298529615
-1.7172156407590633,-1.1012475435323652
-1.0956096630526653,-0.42212512304453215
1.4050304359009729,0.8936788864014804
0.31174544153756684,1.5734896487908518
