X1,X2
0.13122204824521805,0.23704917037146334
0.4043506185862616,-0.5052832060467911
0.22382510504652064,-0.4363326515294253
0.3552376860181878,1.1998926601575461
0.9187254137121155,-0.2771794665663538
-0.29282810918088475,0.7175733991432662
-0.08363195604644535,-1.1405517240871226
-0.1334761793230197,0.08028449562849399
-0.3935150190751492,0.008688406749284533
-0.39521408651045187,0.09852165147219727
-0.49043832884602334,-0.23344710228404164
-0.38414516323852926,0.3162920761063739
-0.21007768278706415,0.10597246033909366
-0.9435579058387251,0.4463723503141372
-0.28612819327672734,-0.5728524802620956
0.27630369935403654,0.9815052251141091
1.4039232996307986,1.2105721660957278
-0.5282452201750705,-0.6925774020732332
0.09448263828259051,-0.7057005458189523
0.30759413839627936,-1.006530785570536
-0.3217042821833239,-0.785225460960487
1.093301544401648,2.0595997418308087
0.5118789074799531,-1.0913501321463897
0.1749229761475053,0.21225032830808033
-0.4948634981485318,-0.7877783873039701
0.4353539767847106,0.07827217457419862
0.12954799878031842,-1.5008342999665554
-0.9223013371849725,-0.9598291506074238
-0.16666656684835912,-0.23462952540912796
-0.01741669734368312,-0.5340393452870146
-0.11135506884053448,-0.3291317812410842
-0.6441895900447384,-0.8064269961828159
-0.3232439277067798,-0.3713997966891881
0.6207568198728989,0.4167067085416912
-0.9239298532855232,0.7757231270661098
0.1407025369056038,-0.011644743355187115
0.042759805215959054,-0.13128020323674966
0.09413923583787415,-0.5265198982424232
0.9136176228514041,-0.2771598144381722
0.6811264389795024,0.6661747769162834
0.06947987823378576,-0.8391711257866039
-0.38412778436215,0.8556843570690043
-0.37089566115387074,-0.2559458757384685
-0.5325455203581404,-0.8134375814476291
0.9494585700382763,0.8567244134132707
-0.5762518061912538,-0.8774201591539491
-0.9178396937186919,0.7442435244622831
-0.20030724104605696,-0.9767226777075719
0.1471318279528635,-0.4230922449355168
0.05198009571152601,-1.5404144048793316
-0.07885627913106746,-0.24400078934516323
-1.4326759034361845,0.16235652753089447
0.16685030148814128,-0.8874924765334028
-0.21085549337390472,-0.10776370371963605
0.45723360544561964,0.15742450073441072
0.4815720567234194,0.34504868964665936
-1.0227293363113903,-0.9277110457785696
0.44710126276529927,0.337089022867896
1.2004049360896967,1.214460282103503
0.1704051883961044,-1.362173802655369
-0.5959521905955453,-0.8883372910849133
-1.639801848610583,0.9216973723211511
-0.05768071383096231,-0.7035169009247386
1.0328265775465506,0.5741143267860588
0.8941113386963361,0.20907918821349092
-0.17055658577446778,-1.5770783645946687
0.9278407583183549,0.26409253273982114
-0.041249848883832985,0.1722441717901277
-0.8915833744633231,-0.27783829347131017
-0.863942844630568,1.4064130407379154
-0.43786682681066363,-0.4683452897957796
-1.0535983841332694,-1.213750631559404
-0.34952884464512013,-0.5615181046763328
0.22134477817991458,-0.4994034052491535
0.3931883104358821,-0.03711293714876157
-0.5946235927831103,-0.19193120773925182
0.1538355810532956,-1.1315372689777892
0.05375539522334624,-1.0124585558042687
0.2833131282278962,-0.48808889374221975
0.371449079604163,-0.569094988092786
1.1104445777319158,0.9358570142268063
-0.5676959354987274,-1.2344353336001521
-0.5135734608591412,1.2715537199167137
0.18582143368346266,-0.19862226061558674
-0.5609119351616119,-0.12291890722402682
0.7751305505667789,-0.08633639695269829
-1.112799050191077,0.41698060225949596
0.3082127432990586,-0.4697239913900413
-0.0018306859974990264,-0.9058563003738002
0.31847253092723193,0.05354973131567019
-1.0605277224429919,0.3534891023296497
-1.111796616119568,0.07014723106411865
0.509054947628125,-0.1919138250028979
-1.2482664188332329,0.33217888333638396
-0.44417026903434725,-0.10046829949012881
1.4010866856667443,1.294560152255371
1.0239968753951763,-0.21570738413997814
0.7843797420590932,-0.1880647108952152
0.14469851831341282,0.553217453410898
-0.05540585240640949,-0.9167343974345131
-0.3220123623053066,-0.2843447132283093
0.4635464140604937,0.0800856457993454
-0.13846914953200323,-0.2657510950227694
0.6685960359781329,1.0013596159174225
0.010196370956649492,0.26830116625812456
0.8074146513513923,0.48903997954752054
-0.25277631819418767,-1.0389644038768777
-0.27702033150992733,0.09607002823334554
1.8554034926833034,2.7655208579004578
-0.31612801795263246,0.02039592812215163
0.09260938972111615,-0.06642729476904435
0.6084489601064271,0.16370938867040855
0.21431534613556075,-0.4614099081332549
-0.5132181352149972,-1.0348522912848488
-0.22770813743664775,-0.3540867814642784
1.1653780069426132,0.37266878327550323
0.3124676643045654,0.20376115824222255
0.24458842864155522,-0.5584737354901483
-1.0427685967488434,-0.030434045846122526
0.40965707474265545,0.8619295158863854
-0.593034244687881,-1.0310061436745763
0.9559035594471419,1.4219902302871241
-1.0154423737636835,0.2692651362856334
0.33135712317696364,0.1032890407982252
-0.8494744284386141,0.3204383026413379
-0.016986388824020926,0.6223643012493028
0.03144656307132093,-0.4521671056841621
-0.2941466527022204,-0.2661494493897738
0.18378424386567557,-1.6989251477526093
-0.4485369145476975,-0.757665683874669
0.6154064878821526,-0.6832403375691476
0.21905784734642625,-0.3244526862230977
-0.961265587782472,0.6864363645961622
0.4104164804753608,-0.11571165288844967
-0.47060469824720297,0.048076956988509556
