X1,X2
-0.011516424341064091,-1.3262240233191336
-0.04471476058220375,-0.06663161465438061
-0.5047401219795958,-0.7861944625084969
-0.024362842911868486,-0.6035076945746354
-0.2060078827175319,0.2002829734120608
1.298044497987411,1.0930371288148186
-0.08825229950646257,0.22149328395960757
0.09065925334200808,-0.9154358135760384
-0.3062110622499602,-0.9773008843125408
-0.03044349725105666,0.18295653481832314
0.6047026591453488,-2.114327259783818
0.3470864668471984,-0.6794634585608015
-0.14407877343692121,0.1659810368578059
0.8451925657918669,-0.012770391051489527
-0.16350641452066728,-1.2306115650164717
-0.8615115727450657,0.9078594319855591
-0.16159013148179502,-1.1370448834820361
0.7937515376536765,-0.5319308556355543
0.9092169133638235,-0.581552394125562
-0.2809040185177379,0.29605976479545226
-1.3815903264524083,0.16042256817055403
0.3803309292646878,-0.8874853324094948
-0.4641516046840344,-0.59602611608059
-0.08061604683778596,-0.31058183411847184
0.20896321146759933,0.6293654464102703
0.15708677679143024,0.3074267615953228
-0.19205479053740776,0.5144989809369405
-0.17704390293796912,-0.8842958608686091
0.8168631316143911,0.16417343372091936
0.42120354825396533,-0.7656196509868589
-0.6501765869788266,-0.5369166299630629
1.4302290405588924,0.6766500004310256
0.670056001800395,0.2638705208153509
0.1677709705413563,0.2779104045659338
0.27361733514092723,-1.6530921807652679
0.043304471942557474,-0.5085502753282488
1.1131502455385123,1.5817887809776527
1.8557080980333955,2.4337534052013963
0.6769914382403738,0.5172089900086605
-0.49920105083414945,-0.19108888454446504
-0.2888497118851041,-1.7389198823181136
-0.3972536839318891,-0.23822737075800537
-0.0046105708824553115,-0.3500823194392837
-0.4176341055371945,-0.4347669929674821
0.6881041059467506,0.4752034013969524
-0.5313432172571224,0.5304866212663705
0.10039591006422943,0.671969863703595
-0.13943707470205552,-0.18892877724064727
0.4401639437129419,-0.044795691471812615
0.5200971335067943,-0.23681394061620215
-0.2101474617994133,-0.5374364534392351
-0.5499339161216792,-0.2133257798405252
-1.338000131444665,0.37846990612988435
-0.47071751769915243,-0.5473931430940306
-0.5635735842431958,-0.3013068383046664
1.7492241508987048,2.1566058262085632
