X1,X2
-1.1860662586415387,0.9185103796575177
0.19517224391883786,-2.4039028840625196
0.5438394123119797,-0.13719557372777003
0.4898953062440998,-1.4290378859773063
0.9694521108366739,0.8219626104972402
0.28506348539365306,-0.09774096186274912
0.08823900708668198,-0.7834127072611541
-1.0286746216735771,-0.35791699369892394
0.8584499158838428,0.7910063718180245
0.4531583862807972,-0.03989988680650475
0.559225085542778,-0.40645513621644636
-0.5236168298308375,-0.34994849122987637
-0.8346551070254145,-0.5526130005547345
1.0836004786295135,0.28891145411689323
0.1317589657995389,-1.1534926682112951
0.16372880649817345,-0.35204964556256424
0.32016591408434175,0.17870911307113202
-1.0945773548162094,0.76176422052186
0.14979707748268295,-0.8821636582453674
0.5183419352024701,-0.7678850781339743
0.35364311566576384,-0.7778547158266709
-0.5427717390298572,-0.19229494448518486
-0.48827184940896995,0.11451597402782573
-0.02682430002702363,-0.5645000511105145
-0.36117617110714906,0.8533370590990701
0.04700736988716647,-0.011888860585338834
-0.21167346503229761,-0.36606135977284815
0.06298516625518896,-0.17067027008548902
-0.15306105022120226,-0.12362034157588164
-0.12287186738708922,0.30033838610646413
1.2253784281432087,0.04063694661842382
0.2697030448281844,-0.7160688630135885
0.3248717981789508,-0.26886342789997825
-0.3307148894684141,-0.001229680560176527
-0.7347507789339576,-0.1200559399313596
-0.3135392367674037,-0.49280283482792125
1.6591136399729705,2.940427167322105
-1.1221184080638116,2.0901838105280484
0.5161704857597765,0.6255674484143585
-0.5780996875325453,0.8467094416206107
-0.5772130632889069,0.1727017182663964
0.6383128941633576,0.13466027035811995
-0.9112325135939673,-1.1803290937911322
0.5023590638669035,0.2476155006816278
-0.12464550504313425,-0.7173043791063047
-0.5061085783523875,0.15260840664840825
-0.06290453340092189,-0.12923091201256037
0.7184682244663649,0.4792533374296005
1.0156421608451618,-0.01128375807747331
0.0614872550625718,-0.5905281709591053
0.034179768096183546,-0.6848166562268359
0.030066783443843614,1.0587377921436927
0.8834699728649101,0.7564046909818107
0.11488718165538243,1.0916956815211254
0.2986009646809169,-0.8324768972783386
0.06396000115687572,-1.0273004399679457
0.15873685359173412,-0.8420092557934497
-0.3524076479937721,0.03516602609786301
-0.30139176386694205,0.418094700638618
0.7888572602638568,0.7318383775034658
0.42302420785869727,0.9057450255762507
-0.36139886873974925,0.3455172234257733
1.2304333485040888,-0.38761283124085816
0.07497073215082278,0.08741229277476464
0.6019686121082292,-0.08110000105845766
0.3909490254247988,0.1732181515100567
0.08259861344835223,-1.8379252918468016
0.9570676446581232,0.8132313634129973
0.24610462388890306,-0.27413762143340104
0.24179044868919888,-1.1655663873216286
0.49244426030722055,0.04282592983444661
1.0059060864974954,-0.14997820874916767
-0.2007934583485207,0.18144384726391238
0.4027612421263791,-0.5135025078854837
-1.2126954358664102,1.325035153461501
0.3944617575714008,0.04426859001685979
-0.2845635180692182,-0.06933838503298939
0.6415008747110906,-0.10999468732428663
-0.631665311256835,0.21647418832348558
1.3392574814842544,-0.6688648314170186
0.08990193884364123,-0.760955948899904
