X1,X2
-0.009314341832786779,-0.335033707615952
0.7319250068434614,-1.2630338361694073
-1.3696766867673558,-0.36664348143522446
-1.147148531782509,0.357269841694218
-0.84168280624603,-0.30060497470495934
1.9709694811818028,1.195327765628386
-2.0445128087934306,1.8453709792963726
1.8223341637230268,0.4965706029034505
-0.34430591580906145,-0.2691298730183793
0.4643364968350728,-1.5761345634115662
0.44591828097929975,-1.0623221884318743
-1.1573825988567168,0.11761288145661199
-1.2344541198030838,-0.0627613789135836
-1.21548759094664,0.7678560775620341
0.03855015303743055,0.0417783298433838
0.14203721761431448,-1.460894996026859
-0.7542282297080803,-0.7545902764628151
0.2759937456601707,-0.6950468919876545
0.1943706728467501,-0.8995333273391469
-0.6603546694355115,-0.8809399829853818
-0.4885656845683266,-0.08392820799002247
-1.98657273098949,1.4791101148985966
-0.2205082242611024,0.40411419544546995
1.4932502885029482,-1.0494583526663117
1.1315593312783319,0.9201149036399607
-0.23301051050387164,-0.8829608979975198
-0.32558241822759976,-0.7309584569507105
1.1503357201782842,0.22234686430649458
-0.8520441171437306,-0.638233629796047
-0.9491237622606609,-0.4503429197185901
0.8070763223952085,0.7013779005438002
0.4116780623559225,0.08805477095983433
-0.3862367423917778,-0.25826873019371727
0.10708597537233096,0.061736692295284945
-0.48020806828984136,0.764203076359991
-1.4885822512050337,0.4282207428480635
0.7178312624772777,0.04728217355987457
-1.8931570501350072,1.656163964612594
0.043486036586390324,-0.9213956975356261
-0.6345426471606895,-0.5392376256666064
0.6968267937755048,-1.011780252253303
1.7057355677534294,0.6329649748582392
-2.126095589033077,0.9762857828082212
0.6861463939025364,-0.6465073130234958
0.5060660047328619,-0.592264387934918
1.9521936818230894,1.7025112523277524
-0.6005868134027562,-0.8004907404246967
-0.9671637769701357,0.6849254659411231
-2.1813267898694955,1.8092407978138167
0.30650669218857635,0.6349663056098896
0.5152023236126335,0.08300193160978862
-0.004253103095181964,-0.9408340409777022
0.49667034517031977,-0.9179185939830073
-1.51952390433114,-0.48833068283220715
-2.072810024015032,2.5153790264626315
-0.29029676418118056,0.573584838894474
0.34855235651633787,0.22726815259418948
-0.39431300229022564,-0.5909350656935388
0.6879134779056041,0.26828722461740523
1.7486189809263786,-0.026296461819562036
0.3517661150051146,-1.639840378853491
