X1,X3
1.4802003648398738,0.6115959609123922
-0.23745275305113722,-0.6019198773151901
-0.1278923949758462,-0.5212043042791098
1.804558999755172,-0.6828982593650824
-1.1967163720903717,-0.23516565267629802
0.32763460236806624,0.785314460900406
0.7432637438989734,1.3077182811163663
1.2873687953222013,1.9070654105593754
-0.3035841311441829,-0.5802926587503963
0.3010925679081566,0.20712310359545588
0.5030139298138564,0.03905492317876069
0.9391315254608463,0.22501320627470325
-1.0216613188574992,-0.2984089757678122
0.1563912648036096,0.2079045141088895
-0.8300017793943132,-0.9683484554988095
0.2515103243438659,-1.5740848282988407
-0.7066993991513031,-1.4451129111054284
-0.509655401836736,-1.2083897846903926
-0.45982585948621546,-0.319825321154093
-1.4443856189367454,-0.24164329290091802
0.2809455938699983,-0.007931432099150815
0.10503475914326255,0.891258772408662
-0.5406470058319844,-0.5886540215826832
0.07341210490454977,-0.10308345822377185
1.605346317607226,1.3293746115018248
0.43000082297377584,-0.06495597743104747
0.2644325451554363,1.121885193385182
0.04447446387172127,0.8347666816622918
-0.013284056783072824,0.2618107730447365
-0.41808505226415993,-0.6359857086724794
-0.39551899807314106,0.6611418025880541
0.524215822307006,0.62446609811049
-0.09198436100258667,1.5302499747496003
-0.514603698905767,-0.7401813301114311
-1.3955859349537154,0.3059155432454782
0.11010213804737778,0.2726033516203895
1.4739735339052107,1.3437285354819095
0.4601609466334291,-0.2099771801839545
1.3693893560260149,1.5622754635836493
-0.9925032313411766,-1.3002044544763742
1.3386583193460786,0.7611816703387775
0.36050083583786197,0.1761965750076428
-1.0181920248865728,-0.7023940149824651
-0.8926815512805495,-0.05070536775595244
-0.1696882391708221,-0.2282700675612377
0.6067421094892479,0.47902227949086273
-0.8881795264816177,-0.8540383367200075
0.7584356290676755,0.21529223231825134
-0.7172916717098193,-0.7958825825673503
0.47059660982990664,1.297034658707244
0.7004455583903115,0.2592005692474026
0.0938030668005988,-0.8904369639214531
1.0251629408435572,0.27828367854054936
-0.7540141131610161,-0.4525276814480976
-0.42640352334185566,0.3525022061626292
0.06489827673796889,0.7803647953599256
-0.067675473530517,0.2905232836424423
-0.611935670706358,-0.4888379552826363
-0.5936589058538944,-0.07256571215300811
1.023038550154421,-0.5411717199514022
-1.5791993721900757,-0.971818453460702
1.5890219050531382,1.1481950924675834
1.0735956875192298,-0.3719887564213068
0.08548338834963598,-0.3608360180683885
-0.013035460094600937,0.027560867533392985
-0.5428101964137233,-0.42564051994278007
0.7090443031351872,0.24678031591885596
1.6162111856970287,0.20176446369758738
0.1901176765706007,-0.18702807365958757
1.2048953157587197,0.9134935429105924
