X1,X3
-1.3166190035659198,-0.7758705701815635
0.20235001388751384,0.20243729105316366
0.16016361868037873,-1.2545962250538703
-0.43712196272222015,-0.37794999816447505
-0.24769281305223578,-0.6213361484181362
0.36034244552653466,-0.45379526154997996
0.998468813719651,-0.2842210005229887
0.7964871124947774,1.7788847363323574
-0.7799079961649154,-0.012917069692565675
-1.3158581412480772,-1.1254224787199516
-0.46851831158973445,-0.22056558488483424
-1.0585008031107788,0.33029970151869126
0.06868347911449268,-0.6647289788897626
-0.8925694598882019,0.18255191713639
-1.2937806876396092,-1.1821259041405265
0.18209081367588614,0.49370205863383604
1.3997790982395573,-0.11995712935718639
-0.029842069357818773,-0.1836560709488663
-0.8007727770591813,0.08479899088104254
0.5913926600493785,-0.21721086515010646
0.5843579643177621,0.7924525808854992
-0.09820418060650182,0.027635336066828664
-0.2871783591488335,-0.7607469573745911
-0.025155532264120484,0.979865852366185
0.0918568272104564,-0.014319674393108467
0.10489030549228869,-1.055384645822412
0.586151992584969,-0.9463655078345614
1.3234302951392862,-0.054029533481577165
-0.3296844078883281,0.025226490650583855
-0.5373677968380002,-0.6367803572312025
1.524690999338866,0.6419398881168557
0.6638720190238936,0.2596909463737479
0.6480259291609383,-0.23855096039113458
1.3020880935494932,0.8384911584154724
0.34647792565972724,-0.7866127545340784
-1.0543957972345017,-1.4040633135228064
-0.7337096471007524,0.08445139105440003
-0.48827616564588217,0.3271221731812308
-0.4840763921235167,0.03542606751956745
-0.7682243512976372,-0.29463607243121637
-0.6128632253180988,0.12546916027961508
-0.368461983071542,0.2183861346342994
-0.6781394314091798,-0.5417411158077706
0.4865878638891993,0.07797956458297761
-0.08908641997756717,0.7100850948405724
0.24708932091203115,-0.287162504970166
0.17484983590165634,-0.43735828291531176
-0.1692047884887362,-1.0413182843980797
0.4060990032715174,0.2964702658238398
0.45582941406167776,0.058236911703307026
0.3910224205885382,0.6998610594682437
-0.42251028529768253,-0.01925963873822567
-0.23070768727238694,-0.2879235763023884
-1.560335998376558,-0.8083126286713516
1.36244487407199,1.739795035483933
0.5550579799455239,-0.05472720843705414
0.37960230066271283,0.19079385954519348
-2.736649400811298,-1.9019504674755605
-0.3974506890214692,-0.5494184103385731
-0.35857597330057017,-0.849890624423854
1.2344165014103994,0.5428113305908936
-0.5962028213304662,-0.5746583254381729
-0.2917992247449062,-0.30751040675807667
-1.716078574775875,1.0084757853391002
0.6304285794549955,1.0833345266324708
-0.034715763509655384,0.5883258703229246
0.8887551445942675,-1.3277911221185845
-2.002882106416555,-0.7859141060290906
-1.2175775674487996,-1.1177223579530895
-0.5981328736365903,-1.4009033999030107
0.8383603682878386,1.1750324818707845
1.3336572329802634,-0.6087952157460157
-0.3384368638353906,-0.7447359487562096
