X1,X3
0.06362319664061256,0.8596598286618976
-0.7225545519559979,-1.0682394786965206
-0.23065922651903634,0.5679207094503516
0.7289901553819282,1.7732071224669093
-0.9307816441417438,-0.8831386185431525
-1.2818112812723395,-0.7342347648408484
0.42306614203413206,-0.35974377586513273
0.0949400247372445,-0.6859948382145469
-0.8463178893726135,-0.25728962669989647
0.04731409640196593,-0.9401993942240707
1.1592837396548137,-0.2964322562563937
0.27942876412935247,1.0279468449038793
0.21000219357657401,1.6021247365517042
0.5736109298045329,0.466534544984745
-0.4660066440811222,-0.07121654418266476
0.9332252924422344,-0.17222312511656002
-0.18105148660623527,-0.11034048352078174
0.8621107843371527,0.7846435984570663
0.06264693552804973,0.14253752472480394
-2.0612307483019032,-0.20867681201789878
1.6925508168711816,0.44369232888166354
0.27641429547519497,1.1929265943496654
-0.7022165236073279,0.7648518165464167
0.19134676531727726,-0.2270860379449901
-0.40917742623726505,0.34141142969841953
-0.7400130449799884,0.7356081897951867
-0.30700030883400925,-0.04544740308682375
-0.9377483632220498,-0.15936050632832566
0.010509482499045042,-0.7132435538534474
0.16176361340122658,1.8914089006879595
-0.0427435870016864,0.4720166114171426
0.0019699816917867485,-0.41791694533022283
-0.06658119151362674,-0.24886083862080904
0.7277593129860713,1.179595035171942
0.7426283533033948,-0.19704896898459803
-2.3855399094168734,0.3055925388164146
0.6421778138448833,0.4934610066440751
-0.6858667708095659,0.17904027088930985
0.26295294830711863,-0.3427108915635293
0.36614910697530934,0.045441852871034305
-0.6116522518873322,-1.0608308205945076
0.6979247401811848,0.3706554291846538
-0.866074430671331,0.1598164650095415
0.26303984707888073,0.4034990830767194
0.34897115357266884,1.038218705945829
0.16236782925560955,1.4961764406223392
1.0710725172675324,-0.48097074117812283
-0.801847108741262,-1.3617849719743627
-0.768838684572027,-0.17190652585173505
0.9792749865472021,0.470734436459216
-0.6355074930664308,-0.16161128398826374
0.3339901747773779,-1.443637903467871
1.8197969389029136,-0.10973832810297995
0.8242510266079213,0.09412584808638083
0.6962028444951447,0.08426878328401058
-0.09875626211316874,0.6288431396602823
