X1,X2
0.15406690240178633,0.14946687249885254
1.3877148908282169,-0.28632211361214643
1.6912901771004214,0.382301770334046
-2.6982752701246597,-0.15678587064473265
-1.184475182122411,-0.8405489867466706
1.4423623722524415,0.7810548460642894
-0.36392973444807497,-0.577317686559583
0.2755500623748797,0.11508760468802193
-0.6392147319897724,0.7797772956388036
0.26272124350083015,0.5803693959748564
-0.8244161600363933,-0.4140102018592194
-0.6909522435475786,-0.05366663874162292
-0.11727760565229178,-0.8329219618385759
0.40188066685256696,0.4757867596124602
0.31651387678372317,0.9233409597362654
0.8104955979039772,0.23492379363171076
-0.06873992082942937,-0.5390772057251907
-0.7663154677156714,0.7895626118143477
0.4230232944682802,0.0016106922639549381
0.9448565730074315,0.6694826596813659
0.5383125383886637,-0.8397882466307878
-0.030724874149070436,-0.3877004447104724
0.32165759701932894,0.03488315218319915
0.22927838672896078,0.4681731963529601
0.6546535279935223,-0.5380269747233635
-1.2779733103429485,-1.2020606631491084
2.151281085954329,1.2546416692731321
1.4052065695727258,1.025801420213765
-0.5747209377888001,0.5799024911983042
-0.12394745242230233,-0.5044042528111863
-1.748828751361505,-0.5095576186504445
-0.7508940896265,0.08175167503910817
-0.7361362464962179,0.0533194055190159
0.4969890261476423,0.30856011377936715
-0.3940729097125515,-0.6640310250530828
0.6992037045309201,-0.9406277231331781
0.6047742799310556,0.11114083329855917
0.37242287207157154,0.6163011396541399
0.8283525582894283,-0.007271560830726061
-1.3358781356842315,0.7059000250709679
0.07697605089659917,-0.8494643114616176
1.7500333474647296,0.3778447257390845
-0.35655474674564314,0.337824970005655
-0.9493074041994167,-1.2468713630760826
-1.7589077220336857,-0.1225042480546249
0.01071934465351354,0.877569321246679
-0.017462756708093483,1.1214109385903774
-0.6981243545751592,-0.3974399669286174
-0.05223326817391327,0.33242616394572355
0.9376308617172439,0.3835840262165321
-1.3089828249767967,0.4885589705373973
-1.3440567337176865,-0.903911655601267
-0.1148200767812898,0.07548946011305846
-0.7865607420759873,-0.034513056275341514
0.08384597877767286,0.3822768129253976
-0.515407294875736,-0.4157894181357441
0.38052469703107367,0.48062419542549123
0.288754047431041,-1.047146353719759
-0.4409490228553826,-0.6959008801674132
0.6032906402720483,0.09884418841033077
-0.4803065513983552,-1.208636166849202
0.12255607372479521,-0.5956412241298484
-0.9111168164340905,-0.930437790775394
-1.0366903239888596,-1.167433736429401
0.3567569735432488,1.2371352314399071
-1.4467551733494406,-0.7465345494815384
0.5899219289827454,0.04526334645776586
-0.5055946853730673,-1.1344205216489303
0.6190714298907684,0.5421911247618156
0.18256259536940322,-0.16199754302207803
0.9733348699012039,0.3966056344815068
0.017142972888300356,-0.4870005415729778
0.6237238310903203,1.2086787040631752
-0.06848708814539395,-0.00500616307528956
-0.10709299694292276,-0.3880124598557185
-1.5075316994880654,-1.879945553940999
0.12593201919469088,-0.5297306480143407
-0.3360694493336305,0.7420308997996424
0.6623571335300075,1.7561354308416581
0.6885167908843439,-0.18787684702444735
0.19719753973374493,-0.2905964476704957
-1.3467882857040887,-1.2221786193550086
1.2306825094592693,1.9823008283160215
-1.295908821571194,-0.9812783390980859
0.48639295878971944,0.44355947777636917
0.11718724110063003,-0.1847925752149993
0.5124754722793665,0.7050538697436406
0.28193414475596124,0.003173195490553282
1.501922543665831,2.075190092956749
-0.07950273408324879,0.6994630398647318
-0.05423426623027039,-0.24608101019067175
-0.9510397178495242,-0.3146713931401248
1.1635310208140512,1.5341284356757012
-1.1182838389900729,-0.8893705037696902
-1.8233543238412118,-0.8161279899940428
0.02835877913532761,-0.0023724410467502177
-1.2287200703842742,-0.5501523687958172
-1.2976005782900866,0.4491700860635637
-0.20800558350446818,-1.2460599447694432
-1.0048023488004572,-0.1188855565539173
-0.08862990400122076,0.4850461599850702
-0.8042747188667188,-0.4487013396830355
-0.5620046659444278,0.6563362033849952
0.9722258599445247,1.0753689587392599
-0.060522812667267584,-0.3280695072110218
0.4981821242652237,-0.06640442584610047
0.407736260473326,0.7421224214629112
-0.9975993606837227,-0.7851416766088049
0.12699303095248748,-0.26612033003008684
-0.6092388668620685,-0.16263177721816058
-0.8009552397419029,-0.15153692788958828
0.4018923354779633,0.4969865227821617
0.861947159391766,1.6004203064268105
0.599838933823647,0.22412619998874303
-0.7603856182459285,-1.8833718107519033
-0.0037602242149696874,0.013557593644715288
0.9844904076863352,1.520537189110263
1.1777994054449425,-0.50484487790573
-0.10922574527706586,0.4173984922233678
0.819722472427751,0.35431678982069953
-1.106892100735653,0.35848889378994153
0.8424340125552607,0.5739402346168632
-0.4136433261661964,0.06154753662785589
0.013935525712325814,0.3429729750295549
0.3306510459337932,-0.12127454943553401
0.7492008362670606,0.2636440420718225
-0.389116274129675,1.0325574807182343
0.24786511469798808,1.1336426866792337
-0.21674621716580922,0.7680123752962051
1.4382428214060177,1.4640326858080552
1.2734135275342016,0.16761958116182446
-0.4578203991196226,-1.8641317058200695
-0.037026999014617326,0.2182576468719598
