X1,X2
-0.35608080795089453,-0.23613932138912597
1.3843003780136163,-0.6493560373813098
-0.23931180965172283,-0.5382723446927121
0.025836062390176606,-0.025265596437920423
0.3002064657231597,0.08796207006191903
-0.47763106068724925,-0.013915040606482076
1.0430327008997535,0.6393442298754096
0.47552554870355046,-0.036251330902452805
-1.4347712296083355,0.5068259149669192
0.29470565819981537,0.8019916604011725
1.1619233632736587,0.9826134666499812
0.8751152174641644,-0.28502414569296586
-0.2539295476606037,0.08100610416249876
0.3869970879017184,-0.29871984262460294
1.4723838998716072,-0.31667965057859215
1.9942836545636173,1.6487274255130209
-0.356344144165434,0.053232375368749585
-0.1996416492706316,-0.7216617360184624
-2.6610630984767027,0.02774658991078882
0.19660651470918034,-0.22377123787918374
-1.8497089660250174,-0.5794197371491799
0.9493387576610128,0.3967068468780425
-0.38158862759744083,-1.1631625444452431
2.2841602770534695,-0.87065203511595
0.8215518906341799,0.43155930007602716
-0.4611384504986363,0.6350211854321902
0.7945406449745258,-0.501137408242578
-0.19767008951271892,1.1743520398983547
1.9100988762741522,0.23650164898155607
0.42005331616095926,0.8872094658528046
-0.028207616481842668,1.0283869076701666
-0.06514525886342981,-0.08817564057768301
0.9640134066813498,-0.008481391991038423
-0.7561209771143759,-0.4097602867244655
-0.7477669581485415,-1.0743098964358184
-1.1052383903290017,0.358161393617472
-1.248552146871842,0.5594222088022229
1.932998568737371,1.0167529803549191
0.8133360194934787,0.32050391759466906
-1.164425239629641,0.2364882061284519
0.4136442719092951,0.063298546292194
0.13639092779612208,-0.06773423711361731
-1.1491614850385514,-0.47887859536517574
-0.9084668687441927,-1.036645930638559
0.8108274309226529,0.7214964812578071
-0.2830145769805689,-0.45619626584133594
0.6298713498413344,0.46704843852493916
-0.17639262316465198,-0.8141685287647125
-0.10767569272114708,0.0325363751127381
-0.29672255712043505,0.1088965425288193
-0.3164509661692636,-0.6881905555800133
-0.6810615408568087,-0.5510970282270322
0.6618101141503362,0.8238962633516533
0.9368834614198132,0.8751306680484248
0.48136041903596805,-0.4433692665218931
0.8280486409580047,1.2505731319995543
-0.9064432935461022,-0.2186074841806293
-0.557153798034919,-0.9476001394939839
0.08370313786662804,-0.5797226846184468
0.20813988869126998,0.38454172267989073
0.7125846025397132,-0.5103690767771064
0.027962262230049606,0.32631252349191575
0.31461546710732546,0.7458902059759875
0.18991856526619982,0.8915706577620202
0.8066752021169419,0.2862285278735064
0.8816026784577492,0.13927779838614096
-0.23187160717829453,0.9801330261740235
-0.05083914929458533,0.5267346698226798
-1.0175083421582116,-0.7276062209671894
-0.38364219969464175,-0.539874221522588
0.38162882781193785,-0.6706344134978133
-0.4885045828838982,-0.7172333697889063
0.5244747034079946,0.5311779611350647
-1.1395763197433828,-2.1377913640088546
0.2212145580044167,-0.15374010420974882
-0.628620388381495,-0.05694380733197307
1.4229745631730104,0.9896507536678977
0.5354725554751545,0.10504405931455713
-0.2148533488535137,-0.024956742191368342
-2.703983656209302,-1.4158597851500851
