X4,X5
0.5483021889128016,0.4757201877414299
1.0319170584542536,-0.08522126800680994
0.25760650946968017,-0.7071830549280301
0.7499700919987428,-0.9641151811083427
-0.37912030395131424,0.9763196095463117
0.364122474264433,-0.5081869600176968
-2.4302385926250287,0.16458962423484333
0.03445197382143375,-0.6226802066441954
-0.4207256950373674,0.13809966816551095
-0.5998677358649976,0.48240572097632645
0.044981618422808185,0.29088176011671085
-1.8347865237468481,0.5852902201711364
0.5658804037710441,0.3376800656712607
-0.04209193244067537,0.7713126400574067
-1.9449971778602142,0.3086777135789213
-1.1158509254077207,-0.6628312638583642
-1.3373868818942611,-1.0941940416161289
0.7276118961593933,-2.43570632905424
0.6823984649746062,0.30717602411058537
0.1796032166863951,-0.3331177400961372
-0.021703390791803483,0.3804374489591085
-0.09367868440032506,0.6743963277086678
-1.8537220121745617,-1.3737312008922276
-1.9174321114098876,0.8903584771015989
0.8049147699159768,1.0781349532391478
-1.6657817148793534,0.5426492048735007
-0.5524126674655228,-0.6054392024711065
0.22343426741395633,-0.9999301987569352
-0.7991000016448596,0.39959544672047237
-0.3592143124676416,1.061540844959732
1.056788594231304,-0.9319337639586653
1.1644229370407002,-0.9193381394736678
-0.4762577001027959,-1.28722730323078
0.7126686621221996,0.6771972211758307
-0.581530518246536,0.8454668185189533
0.07261427920212365,1.491995315666366
0.2570965964468891,0.49075846959551145
-0.7431565955537617,-1.130820336559456
0.26916408362630206,-0.06752286374563742
-0.5439415237032692,0.8021477939289984
-0.31365043258981207,-1.1542641014222237
1.0711902165897371,-0.7879189004199423
1.0861070433566795,-1.2566651301459777
-0.38936747552105755,0.13697436326448784
-1.6312375268408636,2.052176188293747
0.17766022915060672,-1.241633857612891
0.6419666842227071,1.3840369726401858
-0.30443651454890924,1.409423187399465
-1.6300207279017564,1.1702714703763675
-1.3321946471578312,-0.6199185305972513
-0.470683486209749,0.26358890051848555
-0.8234897931317106,-0.7153082238357485
-0.8072135265422848,0.6041886859702349
-1.1384864207123255,-0.9661247028461889
0.5678608610245169,-1.0799300570562083
-0.28152269869860413,1.4932257383876744
0.932326239746716,-1.4110120091384342
0.22160004522449162,0.9674296412638628
-0.7255329608816805,-1.2019026435131712
-1.44811346671292,-0.366481198343601
-0.4404921852022545,0.21273406438315495
0.7036936773183917,-1.2843588258987977
0.9381475213727878,1.0487764174767606
-0.7448858465898929,0.8108733870764784
0.27759369356675184,1.269579906078834
1.3199714365310669,0.23533654256330339
-0.23996651815893602,0.5626429092122291
0.271037115644055,1.9739047881368028
-0.03750437222937049,1.9676538999161142
1.7971221628441945,0.8545701707326553
-2.071608800534701,-1.282850503004639
2.076220600665665,0.42950923151814013
-0.5494929397052866,1.280915536812602
-0.6947880633622734,0.4717837678973323
1.197545478189479,0.7305496536640035
-0.8454923057257292,0.06496467744288775
0.3187240357650073,-0.7917209281445434
-0.39298922845536405,-0.4650897428869682
1.5658746381263495,0.9444358126964415
0.49676631647628866,2.2431419358292546
-0.13708909593651514,0.010397088726387442
1.1091411783503933,1.3389495581307387
3.00485869955338,-0.779895167045493
-0.6242233242640692,0.37428627883024684
0.06194489041374214,-0.041859241227961974
-0.5966848774919328,0.15095092422967776
1.0819703184557485,0.035341634010126785
-1.5523896262283614,0.030550789023772278
0.43652928471423863,0.8961610518232379
-0.1505048308453603,-0.5613970466463434
-0.5966514908604781,-1.3411234793121718
0.7992430109098974,2.477920238908921
-0.06959784004438074,-0.9511672617399788
-0.2271716018184785,0.39943623802359013
-0.012610172834596332,-0.4243427025089777
-1.9120519361945332,-0.13026951475311405
-0.350146254606374,0.6519233860334314
0.26699814509645403,0.2931493290129973
-0.5146368000322885,0.9262280791636799
-0.31493869301232946,-0.1944534799040493
-0.17327000358138428,0.5573957504030758
-0.0332507406617318,0.4575676784855307
0.06503990224883752,0.03421636281674938
-1.5332059009178134,0.21071358314991434
0.20910975692655745,2.0729102340699215
-2.1562221385370903,-1.0705648004131618
-1.6349275334681797,-0.5078938491300687
0.9592376241209207,0.29381905566889405
-0.017632874919599025,-0.14043174744076753
-1.4094722772750066,-2.4408290123114553
-1.1370730991247622,0.501276448491123
0.9584713616587893,0.16961814554880456
0.64661447343417,-0.767308963709565
-0.31876517871697463,1.325505110474049
1.1877951296101947,-0.18786383187935196
1.0666945474128997,0.7397410090969005
0.9399308173703091,-0.9419060329305596
-1.0740020022704322,-1.0039280194224127
0.27524913216969504,0.21708139953297412
-0.15505002268314355,1.549861341596293
0.9317612143958388,1.0935587846075556
-0.9525788520671128,-1.0783471978812007
0.9629751510665565,-0.2666120856581591
0.11960779594461268,-0.3403207985661644
-0.949176984632648,1.2365934425011924
-0.5108059649292457,-0.023358945886909396
-0.21901066775879213,0.832930165707594
0.8483904122047786,0.6817473342598315
1.6315728876983504,0.5481839517550499
-0.638898146268987,-0.6045414415799788
0.6784205459968994,-1.2965284440809726
-1.3649782149736265,2.304689641757595
0.46465252592544637,-0.04428922773418778
-1.0921597413742836,-2.1557318042127487
-0.6537877600405811,0.6252915623487917
-1.0367956836699024,-0.8312242097543199
0.6137683743152204,-1.7061022948150617
-0.501287646093614,1.191869394611282
-2.0696954711660958,-1.2836003372921208
0.44177056519446395,-0.4658597333897408
-1.2879149415771975,-0.011162090140660438
-0.0203767607467219,2.119585853424
1.5735186132750543,-0.19315191800212222
-0.14403710037167894,-0.11826977208347035
-0.7462646467571109,-1.0782225647331969
0.7169162528656168,1.0151607167116181
-1.0145325799681781,-1.6430681318833131
-0.11090321031988987,0.2785749587194899
1.28414411364086,2.1126152473208286
0.9303571700416892,-0.42383742591334084
0.2448892952319095,-0.0429835238960659
-1.8618244694451278,0.6513753433219285
-0.9177975235290523,-0.4070140248650779
1.1325753270061898,0.4258401354063829
-0.8024968198490211,1.4921836532001636
-0.8101648755226253,-0.08612662164082677
0.37040272307658606,0.8882686327699318
-0.9465582631055218,-0.3340273785594887
-1.0478625311437946,0.7675492636891933
0.34867945953643686,0.6244670913675852
0.8494766436852573,-0.16752732284830277
-0.5664521284969595,-1.5560952013313076
-0.18321141005341146,-0.9454777016766831
0.020883728476546758,-0.26708493177689147
0.26961915714273493,-1.148168434354873
-0.8509273352763139,0.8176172503281388
0.9079235213274204,-0.06852114972820766
-2.1065426119257293,0.3214763556181173
0.5653777316931792,0.017566498031064366
-0.27109515457284483,0.026358726605487926
0.023307314450564432,0.16343525979089682
-0.3138445424505241,-0.5725074756023597
0.046487944326993026,1.8683592853166118
-1.6097605396299641,0.7821264861704158
-0.5679898173398897,0.2616961960448594
-1.6341063600057986,0.13853718303767062
-0.07846415120205336,-0.5964370142682235
-0.27898600297752474,0.3735610850305651
-2.302324865704824,1.002750579976574
-0.779697319265586,0.2647590034293744
-1.350991855235873,-0.2858693641842382
0.9090160171089989,-0.2813120633470438
0.17625184636708535,1.6856663650770722
-0.014565203859344402,1.198040241964577
-0.38954670124033447,-0.7397123781874332
0.3621844494695546,0.1602267277429081
-0.8675254594480631,-1.4849868631030994
-0.3901441192633191,-0.6983239648198531
-0.2120223692648799,1.148832768671375
-0.029606759385281785,-0.6920455781456103
0.10094287206358155,-0.3946316203134823
-0.2894855604713129,2.3243762839234194
-0.024382729272517962,-0.9526492744943167
-0.5658593358560908,-0.8239904394833444
1.4471745505427964,1.0623681008830528
-0.2508509915158221,-0.7891809209160828
-0.8112506018094185,-0.25827359219257107
0.46246585961819175,1.2232631833380312
0.4719454402179914,-1.9664698166681087
0.6621851263501629,0.14155199621333808
-0.5136567379694228,1.3717819510557532
0.6747024088882477,1.3039405361024756
1.650958087631953,-0.9671872123170023
0.09995903826172606,-1.4661694439882949
0.11748533133232879,-0.13831485224075088
-1.8860720811366931,-1.1260290923758782
0.472843748394593,-0.8252210785839733
-0.9862904961828608,-0.7835561135682748
-0.6060991590889767,-1.2908384650392366
0.5974245538635411,0.29718924552831655
0.6731796425806321,-1.051546859922756
0.26335557069443916,1.5626714202185585
1.6169275302125392,-0.6703457029720681
1.3510285892558695,0.005826075769637413
1.2796493961527529,0.7185351055473419
1.1471620674670817,0.1450979721057773
2.7817704927729925,0.373156010119618
0.13357218830931183,1.3708186993613696
-1.7575664831473827,0.3530182580536864
0.33866767296380884,-1.5150012999984104
-0.11237890237090867,1.3851653397107748
-0.026920011545295514,-0.41865171249116256
0.2869804627778124,-0.1687550064694351
0.4936818586603972,-0.1769167697178874
-0.11703515715301824,1.1432991822583372
2.4364438216107804,1.3740847180396993
-1.4241829605769496,1.102955396461682
0.7339674590522561,0.8110952207055713
-1.6754790684898269,0.6792162609471363
0.41849119703940263,0.2576811478126721
0.7883797266684648,0.5250967290912496
0.005009459861848829,-1.2821672382961877
0.7177114178646191,0.49218451486654113
-0.831156413467155,-0.5124039546944988
0.5354257089370785,0.1912320038413643
-0.03771991444374466,0.6685129269277535
-0.6424361832436851,-0.6645550787343826
1.587468544725911,1.1936427676561414
1.4774224212400657,1.2406915970526122
0.11441341815981344,-0.6987332098974207
-0.010403773129281955,-0.0874175292482949
0.4019451039185744,0.22145862570482405
0.51914480525209,1.1163680199049804
-2.7774185558669697,1.185238355855965
1.4532028568484094,-1.0549613496689825
-1.1798599231337736,0.8582063265271398
0.8681166125407214,0.5218910907795157
0.7541544520358567,0.16939758443251213
-1.821591129233016,-0.9051142845078085
-0.38659103675939815,-0.1479082186237585
-1.0231708268554127,1.642187771015486
0.5118218204858846,-0.16726575890853207
0.2436280101129499,-0.6040264980653014
-0.05627085518048029,0.590900520988048
-1.2389555678242703,0.6587348521199506
1.4160117872010904,-0.16020776030732659
-0.5522576245323191,0.6235880709655287
0.5080322015880823,1.7780250775073412
0.21424738303350432,-0.22970739118214942
-1.6562310505471638,1.5089847059246582
-0.9939459955166031,-1.0897517462212467
0.7547285639452831,-0.13492273712290326
-1.8161405115048934,-0.870202605036947
-1.7930764988870216,-0.18400971077137215
-0.5607782694379596,-0.8427476320775322
1.6492567879348001,-2.3740965766261954
0.5033099050099479,0.0671540278242331
-1.4123569024842548,-0.44287223776814155
-0.19609075235877782,0.37921698072617527
-1.3104452239851683,0.6316262678463782
-0.23588325967132065,0.10708032481263381
0.770788347212732,1.2860886418006408
0.7132824098780112,-0.025149288611983733
-2.268364781996161,0.46683118248368083
-1.1121251051297594,1.6245021529559232
1.099008872319609,-0.6333789516427776
0.16006196424235408,1.2507532353418263
0.45744788387954494,-0.7445139345112424
0.670527194467588,-1.2488895614667939
-0.19522581183952645,-0.5220052031655277
-1.0494992758402424,-0.1446339365435536
-1.1633658514787384,1.078647377259352
0.770844400569312,-0.595417398231393
0.19468552206681805,0.40443080827578715
0.545494666547206,0.5631779118040575
0.8220703439791943,0.03319855657548517
0.15707478494970117,0.9182424116439246
-0.7534310672715466,-0.25833224938615107
0.23231075255418876,0.1985157612791223
0.7561654714857585,-1.7203087290621286
0.1282544116369196,2.498165210585969
0.3344271811189636,-0.5553103446391415
0.37342561255040124,1.8204584870098766
1.3097288719836453,1.3802024932114862
-0.36186383677953,-0.49067886195858984
1.087268570886388,0.2623442116161218
0.5337488504022471,-0.8482855768792147
-0.4702250928168949,-0.4693530095739941
-0.1684146887202175,0.13741358859444086
-0.6467387645192941,-0.21065294425044012
-0.7272306790548364,-0.6123120711349174
-0.07174163871394168,-1.061748243399746
-0.050297354798112676,-1.2473747242624242
-0.1278315110238018,0.12043580624150763
1.492160848741343,1.2204245219217063
1.1143921431833745,-1.4069598319495136
-0.5543958859153773,1.6805241293431727
-0.7220494381074843,-0.5489826729317858
-0.8339950180710983,1.9077432684204996
0.2648110763217409,1.6470475477786453
0.6370147570678356,-1.0559192638984687
-0.2111873276330793,-0.18508166488756383
-0.8220891127654053,0.7157609563244254
0.6273473616929499,-0.268393824105531
-1.0389242597954702,0.0044798875961214665
0.1991926926451265,0.3688613288631192
-0.8382599482201211,-1.9579663195874886
0.5102165656449672,1.208253810062069
-1.0692650068945146,0.3158095371010966
-1.0932865743643352,-1.2005143936999196
1.2940590317948681,-0.18693002328322714
-0.6478101404763429,-0.7750432327526808
0.2531864441163855,0.09249989230072096
-0.5403133469723241,0.5025391042018215
0.8489352834912556,0.16157957253516414
0.306269300468035,-0.562680892363013
-0.38822000044901006,-0.14289688150763002
-0.7297627619514022,-0.37075098962524317
-1.5118050046525655,0.706290308563923
0.2526342291981018,1.8549478307289924
0.3713719272518984,-0.3792621093557249
-0.5283486001919786,1.211672901467905
0.010892093738964291,0.8694540450242475
-1.5890827782827632,2.66980682577273
