X1,X2
0.43557088097333463,-0.5751468721966937
-1.1779925474480195,-0.5005517777403593
-0.8162897187324363,-0.4866984215817423
-0.551695312698035,-0.8745865128684233
-0.8780009961146538,-0.017847069384564755
-1.5290397197671934,-0.5528599267850003
-0.15845574409477328,-0.3546807449961003
-0.6650178728377422,-0.003804809063494832
-0.7151889333464077,0.21772322199288632
0.8925617692525567,0.9885699045506965
-0.4731300624995814,-1.4647449751609616
0.042852535243746354,-1.288484169983532
0.1545914666066808,-1.3492231183043228
0.26519084619996025,-1.2136161905985874
-0.3419526610110481,-0.11485139262360539
0.0032851341254764824,-1.6674916096961223
-0.44267663784379374,0.8066709713744109
-1.7571119320735846,1.2681986575109316
-0.37527258083422294,-0.5505711254997843
-1.7255009935524972,-1.0730081725032907
0.3357514136179782,0.7551519848425468
-2.186419498945834,1.2042446108392924
-0.11574016969061068,1.0080027397598266
-0.10788002364440182,0.5864200082641213
-1.532619863100172,-2.064692933162185
-0.06913196596477728,0.5459415936063763
-0.05652594520875026,-1.0325747773941119
0.6543055773012081,-0.6017720710388406
-2.2976280217748415,0.10746305469042124
0.9623936781445466,2.363918022547031
0.11923115882433162,-0.7886947296968854
-0.372906429277522,0.8148940162542149
2.2731370433636755,0.2627380987308576
0.5428978642437212,1.169091277813902
-1.5130165654454937,-0.9292404642908929
-1.177003739035128,-0.464073632199462
0.3005164915910936,1.9456519413613793
-0.8840595327122638,-0.36609363752123625
0.6038615108171747,2.05839354486049
0.9091617881084618,1.1044840048743205
1.3600220039722837,1.4797822651033397
1.4978378944929678,0.47289394211028446
-0.4244576437901155,-0.16541687443971628
-1.308727802207692,-0.36552672242426976
0.00390593240840859,1.9293764545403678
-0.18576269245841068,-0.40749916599603114
-0.9358102716076979,1.2667506656509666
-0.9583079057604164,0.23205480217807825
-0.7007738523966899,0.14131502062113607
0.05820297290994173,-0.7544139391500458
-0.30315346488439787,1.0820094076073032
0.6851040303432445,0.2796039467741636
-0.03325053055038418,1.4073148254481054
-3.0230189795416322,-0.20289339836574338
-1.246599724277196,0.006186530337644857
-0.5656875289615382,-0.8570061018292224
0.7380086444974829,-0.06387258830782776
-0.593314144713323,0.42643926725916903
-0.77907706020188,1.5745721859960862
1.2319587345998735,0.18449711298622004
0.4201851430033227,1.0039758847826499
0.9654629231268971,0.16713124475040206
-0.10265424089659096,0.8952037821728636
-0.751017823438486,-1.48456068866975
1.1206694711261111,-0.19905019160277745
-1.1192355387286042,-0.492570197834717
-0.08644838875360296,1.8306082079319905
-0.011164018969064502,-1.0167320436273093
1.6076811906207698,-1.597130505888287
-0.9388204838789648,1.8603790433267184
-1.6788652683810898,-0.5893077913075144
0.010013262340275287,1.4932457101847716
1.0709989434131213,1.067588711292437
-1.1963216376461248,-0.6677417550537452
0.6062977449749979,-0.4944208240084019
2.720083019474742,-1.6355889767532412
1.617009020401969,1.0641326466740082
0.17453317702793633,-0.3771519468310702
-0.579842334106309,0.6780607868130133
-0.8384581753608633,1.1278159786937323
