X1,X2
0.2963686015592189,-0.6045194606612696
-0.9851010678712373,-0.47691619768261295
-0.8782868678450698,-0.0672475241984154
-0.6073344533833143,1.6479283995948275
-0.8181176201268727,0.6694724596235297
-1.4037253162685603,0.47073955766300346
0.22986738169061716,-1.0300163511883293
0.37995773599988647,0.018075341963830982
0.613216098801568,-0.9613802486215319
0.708881830754524,-0.3235239394269167
-1.3558822502596732,0.5492768685945222
0.3531881751963852,-0.4657281792418071
1.199291897737297,0.4473722939249076
0.4170512599813423,-0.4356382472403643
-0.8981099569047459,-0.47217040356423023
-0.47555107799016105,0.8857273721918381
0.20138896140307305,-0.14000103477695758
0.06304309522883822,0.3691754833525771
0.5460090956923492,-0.3783897377604719
0.6748701769178882,-0.22121483303743555
0.7140771362321083,-0.863424514579155
-0.6547168813280112,0.4582230299346919
-0.940934554277205,-0.5539712957339837
-0.11373737457617578,-0.19452380564097974
-0.30050867240004675,-0.6024509434033605
0.7594707999445118,-0.3576950921951037
-1.2997368292162637,0.8819661275175374
1.5565121117259626,-0.3980010327610384
-0.5270148531179152,0.4365974470639812
1.6046342014517827,0.3629653727424418
-2.2345223567609116,0.4014880146613391
-0.8698202885701257,0.06756991071599905
-0.2782543646643928,-0.5125312672628825
0.32363514146124733,-0.46060638953129474
0.11883920866016656,1.17950790849319
-0.537792994226746,0.3771767879026176
-1.8309261264093095,0.8726913355801393
-0.19663603459033532,-0.6784209726536609
-0.3124473858622261,0.9145562978738501
0.2060149700188051,-0.9616203553928009
-2.1153161784744947,-1.412507139369106
0.28450944467004974,0.13710420773095283
0.10671733871637279,0.8052123892763662
-1.3434105665756155,0.2679560029292884
0.22486650487303544,-0.15049629586811988
-1.5125151479577754,-0.01109816349809617
-0.417643140694416,-0.10383726965744322
0.30974875713975825,-0.7509012393121349
0.25347748340140347,1.0778562187882785
0.6568013140987766,0.5985110353897769
0.7713478559133838,-1.2171469855362742
0.1415694231341128,0.5603319890362402
0.8585174574097412,1.2985785096094267
-1.0929782582164258,1.3694683635114566
1.1901000871843048,0.10924789049980382
-1.3085533357096462,1.8428753347905649
-1.099399381957296,0.9942804282449185
-2.0624341293772357,0.7669451054473706
0.5901349880739633,0.27700297777781624
0.1352319789028653,0.7368740218889944
-1.146297558825915,0.21787502256782976
-1.1403015656065523,0.6892496000962353
-0.5709976772847157,-0.4049483576278358
0.538525883736295,0.5593295666869493
-0.4818959962917161,0.9355280327026754
-1.1351385066064568,1.2650792632760033
1.8937328248774414,-0.1421963871401935
1.9831894426795582,-1.6395461786349765
-0.3765109992215359,-1.713180942195469
0.12076158291058148,0.6637631637722251
0.21516305399856145,-0.8884058277253265
1.00877810845342,-2.273797083751508
1.263568742948106,-0.6994693609384962
0.25161409508632837,-0.09172321395026811
-0.6956177164738171,-0.19177291438629168
0.856541969523585,0.3064635087490304
0.5840374585575039,-0.4676445846983637
-0.2680157758348249,0.4162894604022517
-0.7579379363840831,-0.42085790777917675
0.4026946864853016,-0.0758922279244007
-0.3280408530419728,-0.6010195214157904
0.20504744172408257,-0.4409742073061044
0.6360184314283021,-0.8328562148769555
0.5423994693907294,-1.161848533260713
-0.08583568964540367,-0.8872801394107561
1.2733273221544577,-1.045490884671628
0.1186977523652446,0.41790043646788116
-0.2714313652349297,0.04263859895983246
-0.22666030784082286,1.372843722668051
-0.18858078024415734,0.9017017508715459
0.549301011085784,-0.5253072003577297
-0.11424366900780403,1.2025536281244866
-0.0714426231300006,0.2719314666177893
-1.231069349909294,0.17339294196289995
-1.0261570940608888,-0.2858767279785135
