X4,X5
-1.4085419001406798,1.0253679059387395
0.06274425438103677,-0.07693958831909617
0.1319213666870105,0.12823996428851783
0.006517686001685546,0.10734598287023533
1.4413842398219752,0.023126610983772708
0.64655903163414,1.7203182336043226
-0.8422184510341444,0.3092800728239684
0.18747164452042214,-2.0316898832454133
0.535300108345032,-0.4959838021766742
0.6172781789395955,-0.5438541678180281
2.284696023673212,-0.19788237354390648
-0.9238017294025955,0.167466632525576
-0.3398668459950004,-1.090516223296138
0.5258274766271753,0.6982501799275309
2.0088888218367473,0.5182565194612843
0.11607139732499268,-0.5062707256553706
-0.4149295869691932,1.1486972540696208
0.062376647117450515,0.5272548098141234
0.0662421880526611,1.4185612072326739
-0.817397535389689,0.7904435933673023
-0.572973518693081,-1.3767262108986522
-1.1728257499617223,0.6827890318560491
0.7235821031052297,-0.9030360905180147
-0.27416348650671224,-0.1368236137900482
-1.3903426465650877,1.9457034766027625
0.8169318721870111,-2.0896819704521454
0.4145747273381665,-0.015155173120572785
-1.638272907342151,0.029409929393040758
-0.7085914844413952,4.167817801161572e-05
-0.7319216773952222,0.6550171039669382
-0.48836913524909836,1.8232477018458673
-0.619913925612666,-1.0623826503158833
0.10077716712648721,0.009902572872980915
-0.6277699784225095,0.01972509361519258
-0.24102158252885336,0.1903767315282683
0.24851060637487357,-0.04336420020497177
-1.0488520521401858,-0.6807925614449691
1.2991111616309876,1.7501645505193184
1.0170884760509011,0.4774390044211523
0.7890056324536572,-1.1558529043079468
-1.6646268785463552,1.296211008235926
1.084420524786833,0.9959197532979369
-1.0794022522080844,-0.8449382294600674
0.20257611315278362,0.457173676784465
-0.07691480764308575,-1.2276872523207447
-1.0424068952663197,-1.0101366265520102
-0.9251789588426563,1.3986619226774577
-1.0886242831589295,-0.9278765317780534
1.3444746896358934,0.1602646371247582
1.4840066290674054,0.6099980612362376
0.3932769649849452,0.04622828630755633
0.34841797290827164,0.5075922010976601
0.19782416350546123,-0.2539572845075889
-0.19685388728767345,-1.217220911704147
0.1989268944730289,1.1710102535209366
0.32583145168249605,0.41263134136707386
0.3102947160800865,-1.5119827853698684
-0.17693015203425655,0.03307159772295988
-0.923657269711131,-0.7000766842415332
-0.8995790002308904,-0.1453675353640623
-1.5300557515610236,-1.1743969449065212
-0.5426124683041945,-0.5796931180701765
1.501935827897007,-1.997510182540499
-1.2904714929001835,-1.8738973295402142
-0.9446102188010118,-1.2024501382616484
-1.2552635554793745,1.8151295998411816
1.0736693040091865,-2.3232877791874316
0.15045567495813852,0.9780660830545588
-0.25492506976519846,-1.411087997464088
-1.3448822325553331,-0.4269179968399837
2.0902304057996735,-2.013415839707507
-1.0295848681446411,0.19472011452205717
-0.7406058568530769,-0.4062545608794634
-0.02798613380797341,-1.3637289927376057
-0.33156358869939456,-0.503653757885481
0.6163292054142145,-1.0619849294366084
0.562593203784512,1.1337381316449173
1.157012121826705,0.6825977925652778
-0.9740038316510097,0.003530474769446907
0.8274930442987294,1.7018340614301863
1.4333291170138187,0.7012610314616525
2.742225231592255,0.4473054618160616
0.351660920482384,0.3439078978248197
-0.3537565443950022,-1.5632969029672972
0.10499293185270202,-0.633545669629594
-0.008260181138168097,0.8366681178612883
-0.24022834274919108,1.0124673727484799
-0.2380858390447238,0.7912774854477242
-0.34922894349114675,-0.22433684033552298
0.06306738098300749,-1.0123187255224153
-0.5454751002506011,-0.5071889282141325
0.1766900681397197,1.8129584976825535
0.6474340515715334,0.882792782973776
2.533707197114145,-0.2924816607385205
-1.7384336201375776,0.6556795939535485
-0.9015984696376416,-0.999453597380872
-0.8116745328057418,2.142854038835209
-0.34497392706823704,0.6829224530358207
1.3467992927017365,0.6991963562346954
0.2366365140252229,0.020437189126449318
0.5803487837626323,-0.27022665262698037
-0.22222424444565295,-0.6159925827110803
-0.02264496330504527,0.34144236354683016
0.31784823312283317,1.2668885951711317
0.2254354222698248,-0.6741532036010066
0.13789515365607086,0.8664604999730678
1.1684460639927208,0.679374282244869
0.6266018341405386,0.31756194695043805
-0.7608331511662361,-1.6857221192835228
-1.0538824486363336,-1.9469217655943771
-0.6726956022593034,0.6138888224746858
-0.26408893278456413,0.42973834447769294
-1.0838612384342565,2.822478834672639
-0.8026888365130739,0.4022598310403327
0.06250379334947148,-0.39956927326754393
-0.2439539547280773,0.1902734521401115
0.6159307414141268,-0.9914941925182662
-0.203853523078427,-1.1055636147968833
0.5394822204321812,-0.05028235261917385
-2.450911660771286,-0.29212923309707195
0.676847315555361,-0.22337558682420627
0.028620683686726905,-1.3318316483563128
0.7107142870862544,1.0894570412371158
-2.0724746586969833,-0.3732600027264495
0.6942413483412078,0.24470545131399157
-0.7023931652814933,-0.04877652377583753
-1.2069802197740742,-0.28913697841317076
0.21323106271441378,-0.9512928536502437
-1.2567552099264594,0.17374764854116267
1.3668842434219068,-0.870936646463911
1.2676407627577537,1.3133741443482012
0.1567624641053245,-2.148922105270787
1.1071930796898475,-0.17958195237935493
-0.7978763217845052,-0.021922428118727723
-1.828951659172699,-0.6894039372326817
-0.8162473430244198,0.8911792784423339
0.25218071749173815,-0.470547231539331
0.19309761065105674,0.8221280442417331
1.5016340686088738,0.03199874787935834
-0.3892839526049628,0.1527119247685591
-2.20947419014775,0.4089059195223923
-1.6259362017711558,-1.2082993017592851
-1.6382155484548309,0.7276988960840675
0.7477135061553191,-0.5029826084406325
-0.9761825948716402,-1.0951586942586349
0.39442267342598714,1.3444327719495908
1.0769158875848237,-0.8846504783455744
0.4954478837982902,0.5734826515894504
0.4898777360069523,-0.6040905288331894
-0.09113764921630757,0.711737513974516
-2.3738656162026217,-0.18402642949475206
-3.4829434557997088,1.6627597366038724
0.5104271957161165,-0.2155879213239955
-0.2772864172623618,0.0752708770827583
-2.113116874804538,-0.5714909075748069
-1.8633406333468727,0.7652114231359054
-1.1264320140771653,2.2998960837473463
0.26210450328334695,0.45580784251450435
-0.6718776681065265,-0.23060079219389149
1.9450586003700412,1.3411923292545784
1.2873557604625117,1.0510653860734183
-1.6314019527998207,-1.6658044611424194
0.5872672208094137,-1.2784602690535605
-0.734538853671229,1.033944536426594
-1.208330777153564,1.5292501116797608
-0.327104337323766,0.7423074472384907
0.06887356356468838,-2.0790529787094645
1.3132661335053115,-2.0284082095073153
1.118537615277547,1.465806909840133
-0.8278798333930455,-0.18427974601506683
-0.9434454480800283,1.4726615575319297
0.9701864653727366,1.1437720502814015
0.07492402562402216,-1.79265589338462
0.6258368034882149,0.21013297197103348
1.193686822209195,0.27532804534469496
0.9631673312460576,0.20386555976964169
-0.8125716992259682,0.2894065492399288
-1.6134944996315308,0.621817549662489
0.18260696641280277,0.3243989366691182
1.6255176109048524,-0.17829585212540625
0.6198452073775594,-0.7638036415934739
-0.41697890192719184,0.857855716439278
-0.019053896186661323,0.3904397493859794
2.094991130627935,-0.6026330177442307
0.5338354962018086,-0.7053498818051047
0.6675431750322842,0.3086156093116881
1.0910678229559776,1.0942868306924634
-1.1905121380242416,-1.1867682501365189
0.6737884216664616,0.17275072950018638
0.9923102966234072,0.18558019607900492
-0.12243227410724077,0.6902444255384335
0.32259305658154436,1.5091006960951143
-0.5922174990912386,-0.5755093033090712
1.3818033942798953,-0.05405605321366081
2.340624073190526,-0.5996229077976256
-1.465509899804584,-0.8934443229371011
-0.6703978174879431,-0.2697564253033993
-0.0827146488424193,0.7397721786467659
0.8007975202157165,1.4569234754322564
0.2801014964445166,0.8240930678586013
0.033006782941086776,0.03558706082953646
0.5939517155864149,-1.5807727525837272
1.821116743776915,-0.7705643383495978
-0.08338592013274013,0.6690377642419533
0.7747919006929342,1.3265577749570134
-0.6003417199724675,0.9879216881013528
0.8031791093593487,-0.7108195197652206
-1.4594544692519358,1.803528205705843
0.030390016136534963,-0.6410035041437053
-1.6198851246216934,-1.7003829076297838
-0.947624114389091,-1.3853546515867932
0.9653873741852659,-1.3648933666900434
-2.185822720457226,1.0947143831222867
2.079192803231072,-0.21890682250687954
1.237939941040347,-0.8341184525320079
0.23049301548738554,-2.059492606080318
1.3827299680902077,0.4037913542595278
-2.6266483409850285,0.9776416269165085
0.6281871264011404,0.6155572414451278
-0.2080210232090439,-1.1223490930208926
0.052202285033453956,0.8534472513540114
0.30183380320124586,-1.0083558483425699
-0.18945489512312472,-0.13393899335051426
-0.6038788489047628,-0.788427475661819
-0.033470240543751986,1.3511865378366479
-0.4399661123808803,0.437429862644912
0.28398595595573534,0.2990258109145667
1.290706653322945,0.3080767523225843
