X1,X2
0.026899945216570686,0.32808657205880726
-2.2654868890457234,-1.1620674094857073
-0.7969007389137084,-1.2182813317657661
-0.6794288840137918,0.0012672781193160398
0.1116092080712221,-0.20635323314671394
1.204285850915951,-0.6085823419345077
-0.6862682383165858,-0.1811531994958933
0.8869943640931449,0.5629233208837665
1.9114616182476443,0.9232819184640656
-0.31900914055655694,-0.18213793783164856
0.8164919591637818,0.8677730985366312
0.1971021503828475,0.33885356233915487
-0.39036078282591996,0.4768294113830413
-0.05410026022191339,0.10328140830140342
0.32514540924450025,-0.2805006223003463
0.6643817495858001,0.44518730049317334
0.10072319134026397,0.569571579443558
-0.026505822871826346,-0.6290452815272144
-1.0606314351203288,-0.7376086265386865
-0.42908497322648814,0.387854037987321
0.4921766086945234,1.246997854676413
2.180486940863989,2.518446659215835
1.1266838345338894,0.8845406605738735
-1.4784505474889542,-0.3792505442628573
-0.03886354349259739,-0.041972895807826704
-0.08235616742716345,0.3534817705565769
0.44011752427963435,0.2135282949906665
-1.4142959124763894,-0.9522618145058219
-0.8203206631804094,-1.535200126124511
0.5107290227096044,0.6273186446526604
0.1432973614011472,-0.5387358476810007
0.39980567184362237,0.7537836748307767
0.44028488756808426,0.42643368399040715
0.24584325762471126,0.659169308172142
-1.7518078172128912,-0.612025863443606
-0.26128569713557526,-0.4871569704116383
-1.3568635881855344,-1.2945182299650257
0.416736191640842,-0.7391507761497796
0.8284012749707745,0.3903072773116294
0.42517753393779456,-0.06534853557297593
-0.09319423085636154,0.7056758802436771
0.16648606259671506,-0.15012986634157532
0.6303352888217079,1.1683109786095753
-0.6109609307449526,-1.302610023077935
-1.6216667695629419,-1.1940437587109143
0.07361208346712361,0.014009380194598964
0.04181095067742241,-0.26983310416458484
-0.14300729710450588,-0.429611926760608
-0.5523192998076865,-0.11821881157638142
1.0378042731067727,1.3700408656572938
0.6119059729573149,0.7571088362704372
0.15510242489707715,0.16096435677630694
1.2685966642046616,0.5602231063129334
0.6426953008933297,0.24492050126260367
-0.12917480892959565,0.12056252023537328
0.0169418393188413,-1.1603308728353088
0.06483417584218887,0.334640941613119
0.551344572236639,-0.016639645685519566
0.2511727663122407,-1.1302915634189736
-0.8449861869397248,-0.08453314216667576
-0.958662762482469,-0.37893458603238683
-1.7286812817739716,-0.9269487170308048
-0.6055946071926464,-0.9451331853572162
-0.9291477928771905,0.15100987533058458
-0.009392913544861561,-0.05960392638805867
0.9985935354325712,-0.24762696962303177
-0.835110210307874,0.04310141112352095
0.06279501858735004,-0.2896422811193423
-1.0892416529398306,0.43087228950043616
0.28312059733832995,0.4798635681677194
-0.4476220512202407,-0.09260101009416871
1.3133059521688017,-0.006176228670179806
-0.5341833630239039,-0.3276643484277354
0.3914118866207046,-0.9837382501864673
-0.9461282355221639,-0.3796794701922295
1.6457486593902366,0.5972343278674712
1.039181121322955,-0.5208149696247133
-1.3563960417967136,0.2928442633329797
-1.4871323723352488,-0.6391193749169923
-0.08780601375713165,-0.7483305621099918
-0.35375308544817485,-0.1936343682937558
-0.01597897311744023,0.17471781207813297
1.1133481538340524,1.0505002523927756
-0.547976499705879,0.08834546227138854
-0.5165962143198902,0.55272785129587
1.3090837572629341,0.7425713585636429
0.25337571467005965,0.4443118650534954
-0.27834215061575696,-0.7946528021199495
1.7082903872419493,-0.6299213660388775
0.19191912669567235,-0.14980245220457997
0.27912494598324894,-0.48333895645306824
0.055471991832577006,-0.2762884250650779
0.5371515607903032,0.17164394104764302
-1.0524739935413487,-1.1020225927752494
0.3384264407156292,0.532673012144621
-0.10328513317910332,-1.0160642448289077
-0.2462322197004536,0.2505123931596158
0.11080286545839135,-0.574717909295803
