X1,X2
0.7339981682972545,-0.47618754253242096
0.0024840753688703462,0.2539844120831299
-0.17803354174541974,-0.4284483108489592
-0.40844808827197,0.8002364491731991
-1.3565867957673248,-0.4696447397488247
-0.30860422362068496,-0.7546309899282093
-1.0767219355566,-0.9424688010849586
-0.5972670968854363,0.2708275972526264
-1.0849836324005837,-0.12452384257877858
-0.6373066895807018,-0.4806133914672299
0.7569296509296048,0.2631746017830754
-0.3313205415424092,0.8027944251087451
0.2401435336418159,0.26734493469240467
-0.9853653583327282,1.2820899976751712
-1.3315132089966673,-0.9417074590430388
0.22600013110752404,-0.42831909137720575
0.4698797534405501,-0.7961169453565026
0.6500229667543725,-0.7827174712736985
-0.6986055220133238,1.523520994375004
-0.37163612486121533,0.3046144813839071
0.019650739528083383,0.4726115828172021
-0.5971396952421865,-0.3926083392337923
0.18027898093710396,-0.04157366039738758
-0.2765351729594542,0.5758007380979738
-0.09364960325932331,0.6617563748811706
0.4828300243898548,0.37534284342501567
0.45088618897489585,0.8070514324698015
-0.7520111376941268,-1.3232172213313569
-1.574419909080859,-0.21756592227238397
-0.1538162952845588,0.28392840565213945
0.09431297909172531,1.7210530812387421
-1.0059702138644497,0.3902574090666301
-0.743853412026964,-0.39530860134370693
0.16942649356512152,1.396866724680061
-0.030159799140762666,-0.0030350843726963395
-1.8511247772815556,0.13591598956236453
-0.20397160044405327,0.43661654911047587
0.9511651361617225,-0.3328269276175343
1.2948878109005029,-0.6648283515597311
-0.12205379484086387,0.8616748064489569
0.819049479969815,-1.0333980084247019
0.0770750249391419,-1.5635416092488166
0.6874373663319896,0.8011242257118945
0.4469126901848828,-0.69278780603213
-1.5275028844318779,0.4390415837334993
-1.0132357167393742,-0.9145420607089643
-0.49291627538316235,-0.6794977711602019
1.2252055105799653,-0.026099142089018257
-0.3732677500718645,-0.055782722202455656
0.3306358070314803,0.19732393409492
1.2338541681690427,-0.6584195191684925
-0.942809470231607,0.3646840787466006
0.7939404403767674,-0.010581343184740133
-0.310575561161835,0.8583447524502841
1.3088978337894872,0.4878387171686866
-1.7464937942866665,0.11947977493271061
-0.09962313724910637,0.40742336441492527
-0.3342986781956414,0.278035106856079
0.5473643799294318,0.27425807506010264
0.5010161377908001,0.3366939346997523
-0.47815424020520864,0.5929512329533829
-0.1559747895335396,0.5599656051150708
-0.524598727374995,-0.3113718998736827
0.40791050988564925,1.25934222754289
0.302645490873964,-1.0954488671924199
1.060465191662733,-1.8830046617165905
0.5655983225414047,-1.1635004671500897
0.900616153859786,-1.0404908378393147
-1.581454238503354,-0.1695288724795483
-0.2879496344157393,-0.19092195042442825
0.5218146260849009,0.3550756815027758
0.34733912499253405,0.09535540322494998
-0.6609669475152594,0.46498763566568957
-0.6693309550369102,-1.3486700861972392
-0.3099389661149603,-0.4154802337156135
0.263939120394468,0.31797781078133036
0.44895527600729523,0.5421680310815178
0.05391040971756922,-0.6121946051850171
-0.4238017780621605,-1.4213349609821502
-0.6075989662390908,-0.259572673565543
-0.7675471716219182,-1.1616662089905692
0.07369609256681778,0.4978476655376613
-0.6838472360278876,0.4213237945747603
0.1716833460291334,0.15554589296199478
-0.4654872875925068,0.16539377047937864
-1.1172854507595225,0.9672823052877191
-0.3634426261899534,0.48819031199657215
0.01746404165965748,-0.34058773058544384
-0.8212818285471832,0.11823990908964732
0.3240991835716764,-0.5387200375881671
-0.5983973647480438,0.7429167012191982
0.9521192976258999,-0.7877714294510147
0.2904569412236493,0.1708149629364501
-0.2579942021333228,0.03285542412923401
0.46707239940498474,-0.03695804240456313
-0.5710963046721944,-0.09624093956007135
-0.5794520504056611,0.4221459307120358
0.4998950149194683,-0.06692308511948405
-0.058767930097906235,0.02899691064386556
0.04203802894592512,0.3023570126365198
1.049871993451557,0.3248597888898459
-0.3581717356986771,-0.4888227825190762
0.777739040150894,0.30958934459877385
0.9760211316518659,0.927622415883262
1.0719757573202775,0.6256027521655831
0.15233747594945168,1.4650957917637641
0.16954962777384536,0.01954574894115635
-0.31881931916977335,0.2665082252285963
-0.29478615091478855,-0.02091745172147591
-0.326309045164591,-0.5524212922564367
0.3539230437520126,1.2209241866982468
0.7565942683022326,-1.2967143127870169
-0.1485808198247701,-0.26020272690735485
-0.7164007889827776,-0.6365802594324921
0.5800389344116745,0.8264503300859668
0.8247252518600616,0.8391514851194432
-0.6615988348732168,1.134765798980605
-0.6872589626363979,-0.23049805557491013
0.802103414053896,-0.5988078139621842
-1.135362379616447,0.3624148800196493
-0.7404572858237388,-0.5403881693064958
0.043737149670712516,-1.2602576539949486
-0.7757187758643663,-0.2870841975484332
0.319209019844419,-0.35362605191884366
0.0035012733362264348,0.446090788345222
0.3959772569561131,-0.7841145140928583
-0.9248924534485607,1.3316405761553134
0.3402499571751842,1.0217817413913244
-0.28599405592394883,0.7441072392615593
-0.11909064008992953,-0.44011216329041336
-0.0674168466387545,0.3268185969853436
-0.8465543204177125,0.6161418607277576
-1.535877003569209,1.289160520656082
-0.04560353032786679,-0.43461291617981057
-0.7097182302570204,-0.40819972510009883
0.2150445802046386,1.2426007188884214
0.16774829882010273,1.9098528657578189
-0.59884410555785,1.2888504726281296
0.14568660050978768,-0.6481452756487596
-0.473885522721634,-0.3062854398093993
-0.783612780924787,2.0335550005143097
0.0007474672812090855,0.704396027160698
1.025889051372251,-0.9243922572299782
-0.9133563983005055,0.4960951879895322
0.11078805285149884,-0.6489249293292156
-0.7156717018887657,0.0703613059510248
-1.0165012084770357,-0.2020199825845782
-0.5507802516504807,0.7942764615713205
-1.1311898065966401,0.20806284325417432
0.6657750806036243,0.15919050138402802
0.7231501271698573,-0.37472922824940486
-0.9259236556499615,0.8344220908723258
0.9379826906258297,-0.9334147163127964
-1.1766900093049268,0.5172965248896397
0.2440116462558079,-0.12058185482893619
-0.7913291156918358,0.23102409122621687
1.015663614093675,0.3963893302003799
-0.8216497112514547,0.14030235396216567
0.4411296073898143,-0.7160047621151331
-1.2330817402180667,0.9917637733343632
-0.9192611619828989,1.0827793035062117
0.29394273944962523,0.4130511876069109
-0.8289238700102983,-0.7631347034384199
0.028448613644670828,0.2415140460677962
-0.03518073374836317,-0.14913443248393618
-0.09939955385620386,1.04362501933187
-0.7242441618292682,-0.6832283036174231
-0.2685157598893839,0.4257445711193715
0.08318787448576809,-1.243312457122616
-0.1675554406482383,-1.0728660839378534
0.21872016617980092,0.3478314966759186
0.007482058106582867,0.5137797955834632
-1.9623760052899755,-1.2429685796591727
-0.6118715969416118,0.20767440882900404
0.4636555390327004,0.10863930780741726
0.026275432308287494,-0.1988656506352019
0.13091256545126156,-0.15787979713486988
-0.5197524244114098,0.43067524050558004
0.1249846256840699,-2.1016773868445546
-0.39109107907236323,0.6478716318768513
0.545924844972523,-0.48620198420816685
-0.02581246582151442,0.1351979113178251
0.31465069375641397,-1.7848618955146929
0.38427375191657337,0.3294091012106389
-0.21205960548235625,-0.0006473023499933284
0.6356797287479917,0.35951244600672644
-1.3947134369896697,1.4966103337255805
0.39312786188013105,-0.00901856276760829
0.5667590820946481,-0.5898101487854512
-0.057104222362681534,0.224671145187044
1.948901956631739,-0.11311690468568214
0.29873802225772766,1.1888429765390451
-1.089099175637543,0.3162933715570315
0.3749794718550668,-1.7044475978142
-1.73794239542234,0.5748387348031851
1.8282746665291723,1.3422698136860123
0.6092410301667002,-0.32102460011743805
0.9218377873809404,-0.017630219803529995
-0.6886235095238847,-0.02640301743842588
0.5437045876838931,-0.9844961805464213
1.02289476375707,0.782275035574757
-0.06854573852101242,-0.3841882423505936
-0.698751931320431,-1.5358551599385786
-0.3810676665953432,1.335193998664625
1.3461942619101843,0.04071905009391025
0.40832030181319395,0.8840518346799915
1.7939717762519467,1.1072586096706614
1.0574891347843833,-0.22881210361843607
1.07982975581485,0.23451937197341366
-0.2526042609327924,-0.16014106790331872
0.41573268097547833,-0.768845880078118
0.009197418354979947,-1.1321278931809853
-1.3127220086601534,0.676050028464435
0.9470134722420058,0.32620897131962334
0.601986665982974,0.9025681138671995
1.0653373230562102,1.3490025720985268
0.2968218131931206,1.036060548467628
-0.9887608238314893,-0.07830708124683755
-0.17920423002395103,-0.06013355035700285
-0.3589269777492675,0.717376545027175
-0.507360974785247,0.3998659415699589
-2.4053005316864553,-1.2108014748137268
-0.14417825906200687,-0.9619522346538338
0.3741113168290988,1.0564781930227838
-0.2184877417481501,-1.1168969241331814
0.9906860225897635,0.33084640822871736
0.4462712506662703,0.39082509032793855
0.5711822750208924,0.7023463961404149
-0.6178384995797939,0.38389930849272336
-0.022371897744571073,-0.3674582874327589
-0.34069622501847896,0.02521930246201476
-0.40833859698803876,0.9833694979210748
-0.33331966402606406,0.3428235468316807
0.4236170033401225,-0.15171527814506824
0.7844448775351462,0.6328810280112442
2.144137827872198,-1.6093794263547152
-0.11292825280855201,-0.511583577422277
-0.3823271990255205,-0.27387831146011443
-0.277376017752086,-1.536734112443074
0.200004343495122,-0.7913848283173104
0.6585933509805769,0.8263935236497831
0.6523118115560298,0.2929869353211494
-0.59123442188998,0.5857272024344127
1.0766785921369924,-0.7518751490899082
-0.11371149395287611,-0.27056734849950964
-0.9744352544014369,-1.1101165360333347
0.062243843223093176,0.14136721970293803
0.5401611348645895,-2.197009934238074
-0.3070442377203476,0.6026063072162091
-0.24452020170099467,0.454565896712932
0.2966508272985209,0.8821573069971494
-0.05742227897540725,1.2446759394454578
-0.763512342012344,-0.297562982432519
-0.2616694426920274,0.8028568462840084
0.20251912908057612,0.7642696958670174
-0.20393667374159571,-0.3096630005923255
-0.15419947084669405,-0.5275784651916594
-1.3330946726836275,0.16118615972766526
0.10173217656132849,0.8187825020023122
-0.5990356402076008,-0.5454780760859437
0.5130972403115777,0.2286519878219109
-0.09550871100044367,0.4279005382763377
-0.929760728744916,0.3742082033761943
1.5419735360926476,-0.2564298669062292
0.712291924653304,-0.3726383719990578
0.3013535642783734,-0.34386762359181033
0.43289466870941373,0.11193998407425082
-0.6084958830074918,0.4323473508792502
-0.8274257726796765,-0.41481631496325133
-0.04545773452236429,-0.5704488148330169
0.45480072277493644,0.05260075336691644
-0.4162246013674211,-0.363937196657509
-0.08271477478066727,0.02628930352966527
0.4295797086778246,-0.4641990785229868
-0.34807091898582565,0.24995875877689971
0.7898064506323716,0.8872258349795699
-0.3208410310893067,-0.6738195167384364
0.03779307943860105,-0.07715959757753077
-0.5174328232439205,-0.11879236576525809
0.8020596874324835,0.754028243464463
0.8831177851275909,0.6730071028235235
0.26738586236568535,-0.5992713599508307
-0.4089277978771893,-0.9841317517929122
-0.2690842222335607,-0.44190400912492445
1.0020507978920716,-0.08842662458460449
-0.8901719769133696,-0.18545450223837112
0.13737412129443222,0.2915831803990033
0.0709626767692563,1.1359686636315298
0.1645675809854486,0.25191720812564905
0.059426177587047824,0.32896322355997654
0.923759456823085,-0.7501597852047798
1.0686240026524823,0.9172856356372794
-1.2052664766114352,-0.363585147772324
0.5517682377376554,-0.1310698880983588
1.3927919961375883,-0.047330262857200434
-0.4053624781547652,0.16600202464261785
-0.16264505474332036,-0.2442796118344026
0.7888743374093159,0.5447443006446053
-0.5491541155827463,0.19476275016041605
0.9861140157644683,0.8694717781765577
0.5566481101863644,-0.8919943100922798
-0.9987821885636762,0.5149838757387094
0.2646176835318128,0.9159770567372065
0.9638523805933296,0.6522665603724416
-0.6471804577467117,-0.1812154027019377
-0.5399782609315379,-0.8629191468164907
-0.05185815474910194,0.33824348809166227
-0.10124082326098462,0.4459818680309099
0.7828641475038028,-0.299170668360767
-1.0902072287568,-0.7475014817650278
-1.4608798030454613,-0.20233640280325968
0.21991701749249776,-0.6483541588969186
0.45074588967072704,-0.5889548012098837
-0.2380204230063579,0.5773685264236377
-0.15075955672040975,0.462117346347964
0.05044098120089181,-0.6364999746187839
0.7332902474871195,-0.4517384530732755
0.055309721961952496,-0.9649063850367315
-0.0899228162267075,-0.13966081788488705
0.406664893982078,-0.2569666797989511
-0.16384639022763103,1.2072192547457492
-0.3870037108770784,-0.38852317318237306
0.34928821353525885,0.07720777725194128
0.570365071658199,-0.00884563154919199
-0.36132885488904065,1.0176081963202637
0.06678960303023868,0.6447525339402967
1.1381178788527944,0.9864530768865847
1.1171986641589002,-0.014299692829908117
-0.41159692177733576,0.5478487505011973
-0.7328110028221476,-1.5910212438906037
-0.1544916429170603,-0.11486881442121687
-0.7761559343692592,0.3065056307547648
-1.012617390073268,0.3741161325663424
-0.25655695682354795,1.2462531215744108
0.8293335301297631,-0.41985873058919043
-0.01007137642180328,0.47207517713758484
-0.6161187253160885,-0.44320477657118473
-0.5558850015637568,-0.034805992904307526
-0.5622503953918092,-1.1109045308344334
-0.3103496113733749,-1.0926819417145364
-0.11220013958760272,-1.2811278792332348
-0.08503381346124128,-0.29074188684605645
0.4287097593431973,-1.3190004302861533
-0.34751077137629605,-0.8909317123426019
-0.4433508313183792,-0.6546467999361265
-0.008266477165820685,0.7841093480517122
0.09208836534633918,-0.2538711339557863
0.4138385784178711,0.011423968624032443
0.5975883417898579,-0.7656481808042125
0.937529362640636,0.6125812552495964
0.34745076831743926,-0.21506977326814639
0.6071835791944342,-1.489133837143466
-0.43289095751610573,-0.012500082669788859
-0.11732341994627721,0.35440866823299566
-0.12781552878735788,-0.5365794137832349
-0.9417122257815594,-0.8070824348531853
0.9353079617169001,-1.0469165023050913
0.24853256778639204,-1.0904672903751447
-0.32750764735222526,0.5618143899261595
-1.8501207925646146,-0.8683180992106941
-0.6661300826870891,-0.9484383294230438
0.6279136015609266,0.6010393430497578
-0.2400541488530583,1.1942912643696206
0.24371968884873957,1.5697148079729253
-0.0010131445244186965,-0.16610852291411113
0.2415405903944391,0.18156843874284714
0.8164411273213446,-0.43813826675308765
0.9743002298438961,-1.7719498838245589
-0.3883503936895618,-1.4339003411045204
0.14736334899885,-0.34622881525548443
0.026320087783812784,0.6602435851184801
-0.013294134166660643,0.11795223931674392
-1.3129343416050316,0.3776872027896957
0.14391549236648604,1.3607761168211843
-0.6792679929042609,0.4088270026295555
0.9452366844468783,-0.43481379401960774
-0.09728348016079613,0.34063117213533994
2.152672198334978,0.49289299218400384
-0.12040423189464367,-1.4316286267177483
-1.227839101484567,0.4326784748126581
1.0220560550483762,0.19726319676890258
0.6936495823183149,0.8008647367581269
0.1125501794994534,0.07072351010660838
-0.4790422767953959,1.091796563367109
-0.1873696032623735,-0.23392312729234255
0.03945692690820113,-0.33378324396243936
0.9600902518935936,-1.1017033481008116
-0.18379199456863954,-0.9741139107817071
-1.9215962629831098,0.5122169166436799
0.5091589431690754,1.0377180341320302
1.6321786956938562,0.5757736457400551
-1.2507439573895935,-0.7117130080558212
0.7745111775936925,-1.1697418503803045
-0.9490911992857501,-0.44222304724812667
-0.5116714978267974,1.3607483535461813
-0.43431722174955295,0.4326361986340482
0.5512279733635437,0.19830503854275006
-0.7049238742662431,0.9226398753015725
-0.4843365496382098,-0.2923787945466136
1.293262257151623,-0.011310255420625581
0.24942983409033528,0.6724644388503398
-0.25017973590787534,0.6304710442655064
1.617884221708284,1.0090169651726104
0.20825232256102183,-1.1138349543047688
-0.23586985921353687,0.35191096088716345
0.20266373440167118,0.02522688442396004
1.0008199988438107,0.6622613468622764
0.38806726305267103,0.018187656442478883
0.7356068712232394,-0.5521358226816845
-0.4021738810167371,-0.6982537357023411
-0.8294469202652106,-1.4034607586810528
-0.49892648058080824,-0.250449271309086
0.6551754193152294,0.5414679665574078
-0.966865044188921,-0.25403759748700105
0.6034805973830393,0.05357710137787097
1.0097793027129591,-0.4252417377403389
0.29597788247558476,-0.5864846328980993
-0.933409784861863,-1.1326590674644774
0.12242493498140444,0.27296251796002713
-0.2649623435867628,1.042296590477385
0.7617693164589093,0.6985558341959733
0.29459802580316885,-1.3762201210235392
-0.04668134098347254,0.6946891880687706
-0.36581248440720665,-0.2888207196284884
-0.8225689204252742,-0.19330321179599963
-0.3443380073348228,0.5893856555295518
0.2582807023131962,1.6501215730089918
-1.1229472837369876,-0.6750360913660551
-0.2647542825333597,-0.30801579654882577
0.8315424850937848,0.7516643236162939
-0.5071846141665586,0.3864334876037866
-0.38805210042438315,-0.28713830513806343
0.9052583890498727,1.2816594147752587
0.2534794052580104,1.0937594867305016
1.5365901780171538,0.42423329717405006
-0.43440998449690144,1.0262319095248666
0.3723482583230485,0.4111917350831725
0.7967168034010678,1.212044820153407
-0.5564958142992446,-0.7338078311398415
-1.0101656522380869,0.5235409244197858
1.1889111533242147,-1.0641072380063374
0.5135869869200691,-1.2914377885643717
1.2187413522616262,0.8358073248767615
-0.18627344122828182,0.7989240818334391
0.8392393205210928,-1.0013849769701224
0.3344733724638298,0.7003485455487992
0.5263047614647118,-1.3992205784840017
0.21629589038134123,0.8978020987865626
-0.09748000653024608,-0.660337950843902
-0.008946164534602064,0.6674745850126883
-0.292069280574037,0.9806319437896576
-0.9888290366473166,-1.0647168004329788
0.013830289431922382,-0.12524244445842997
0.22544658458982714,0.07445768555903659
-0.898200555081168,0.37818467257905913
0.37005472577971177,-0.4523202501834535
-1.321068618778336,-0.7283042898828201
0.1592900415396803,0.29240390717754766
-0.43240458228241035,-1.0950169301788084
-1.3145143250899212,-0.8606159183680604
-0.06354768807490108,-1.1179980489326617
-0.3257519506511566,0.6801380333956157
0.0144150613361623,-0.043993237636553856
1.266211288455441,0.21792904014055672
0.5124914225587414,0.2915817122780044
-0.7019913773019716,0.2515948603277545
0.9710917146896947,-0.6174155065958957
-0.03203101081365933,-0.41683263267181936
0.01776625682252414,1.1122241172687888
-0.5500814165646066,0.9694510079468317
-1.1346234502014605,-0.9597383456621715
1.747474045870129,0.7002177181401478
1.0372425455794014,-0.6727254060777021
-0.2911323245129153,-1.2555335114671164
-0.8795605857285754,0.3649057582716509
