X1,X2
-0.1649104120436063,0.8548705647571473
-0.8775958620598218,-0.47560785319713383
-1.0412078614924192,-1.9702671917003953
0.4746853091298717,0.12922507750328238
-0.0349101501113242,0.16029049610782614
0.1911592639238529,-0.8343241352298866
-0.26513519489297455,-0.239425170206931
1.0358623774766573,-0.21422290451736953
0.34210551326321625,-1.1111834090825201
-0.1937488557693528,0.9834267400662693
-0.2089804603725434,0.0455256478999424
-0.009306135487047673,-0.5898186901389382
0.4377830996249891,-0.1893875714075024
0.3877033469834158,0.05753718101135202
-0.993530476005388,0.9109649785922622
0.6014913485819479,-0.7285618768405208
-0.11841250619245153,-0.21069568162083668
1.6160507876228003,0.8528636478889022
0.40377912592201914,-0.7198743593116177
0.32941753913671645,0.3774984031048497
-0.8001680997004381,0.15738988466781267
0.7128692611401934,0.5473352940551851
-0.5909477519642452,-1.3758298320967168
0.1486835902096088,-0.132197175148849
-0.06475682707824149,0.3216173047757067
0.42072343570381876,-1.1985164371725503
-0.24740076496076902,-0.026621258697678507
0.4547973998765787,-0.05444407105966159
0.2770649030352754,-0.3960856527097265
0.28719195522556784,-0.5153336681887237
-0.2898897828905335,-0.22159827855268932
0.6620293409294857,-0.6136330111661474
1.5128417416327327,1.782107563557199
-0.5748584063798367,-0.9561289080207769
-0.9833868046204897,-0.15602871899087245
-0.3045630991342003,0.2729844293424547
-0.929197394458481,0.12177466260981207
-0.11019520516739056,-0.6579670088881273
-0.4915181204420425,-0.8445181077081995
-0.19598622179860953,-0.9993265189012052
0.09174855876695298,0.7926121545459557
0.1777222374534998,-0.6518847538825185
1.1469902120817368,-1.0908526637462441
-1.1782199236567532,-1.3247825102748134
-0.6396130153008103,-0.5438628736195512
0.5679150872172098,1.1628014262242434
-0.28145563538242085,0.41496836563006545
0.16266247058782707,-0.0862272911819161
0.9030615611678869,-0.3185680319802186
0.9113610084028061,-0.5697856062564537
-0.19677269053701607,0.5651942980164502
-0.8667590807082162,0.3013428927638036
0.8365113216478591,1.0688202909430506
0.3467538515908921,-2.133411139702795
